step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
304,legit_47,976.89,1001.6,8.6448,1.6608,270.0,F5E5,0,107.2,662.26,0,-1
304,legit_48,-1.6,13.21,12.0136,-1.6991,180.0,A1A0,0,185.44,906.47,0,-1
304,legit_49,1001.6,700.94,13.4061,0.2968,0.0,F3F4,1,111.94,574.41,0,-1
304,legit_50,229.96,998.4,7.5327,2.1246,90.0,B5C5,0,114.25,657.32,0,-1
305,legit_27,798.4,496.78,12.7565,-0.8057,180.0,E3E2,1,114.01,486.85,0,-1
305,legit_34,513.85,1001.6,12.1684,-0.0473,270.0,D5C5,0,101.11,572.53,0,-1
305,legit_35,767.18,798.4,13.8475,0.427,90.0,D4E4,0,45.01,497.92,0,-1
305,legit_36,798.4,191.26,5.9785,0.9911,169.93,E1E0,0,86.15,597.73,0,-1
305,legit_37,222.57,798.4,13.1644,1.872,90.0,B4C4,1,83.65,580.61,0,-1
305,legit_38,963.17,-1.6,13.3086,-0.4736,90.0,E0F0,0,149.42,785.51,0,-1
305,legit_39,398.4,337.79,12.965,-0.0404,180.0,C2C1,0,56.18,528.53,0,-1
305,legit_40,998.4,831.07,13.6755,0.3414,180.0,F5F4,1,52.37,600.57,0,-1
305,legit_41,201.6,495.17,13.5315,-0.3097,0.0,B2B3,0,116.84,573.19,0,-1
305,legit_42,13.84,601.6,8.9426,-2.9017,270.0,B3A3,0,136.17,695.22,0,-1
305,legit_43,198.4,727.79,11.3699,-0.4074,180.0,B4B3,1,122.21,578.59,0,-1
305,legit_44,793.11,401.39,2.9171,0.4192,18.68,:E2_15,1,59.77,505.21,0,-1
305,legit_45,375.46,-1.6,11.3671,-0.5015,90.0,B0C0,0,142.63,737.23,0,-1
305,legit_46,139.59,198.4,13.7428,-0.0493,90.0,A1B1,0,79.09,707.06,0,-1
305,legit_47,966.22,1001.6,10.6675,2.0227,270.0,F5E5,0,114.74,657.2,0,-1
305,legit_48,-1.6,3.39,9.8227,-2.1909,180.0,A1A0,0,191.26,912.81,0,-1
305,legit_49,1001.6,714.29,13.3472,-0.0589,0.0,F3F4,1,124.11,576.4,0,-1
305,legit_50,239.25,998.4,9.2809,1.7482,90.0,B5C5,0,120.93,652.98,0,-1
306,legit_27,798.4,483.25,13.5252,0.7686,180.0,E3E2,1,126.38,489.04,0,-1
306,legit_34,501.89,1001.6,11.9618,-0.2066,270.0,D5C5,0,94.01,573.84,0,-1
306,legit_35,779.84,798.4,12.6525,-1.195,90.0,D4E4,0,51.19,501.3,0,-1
306,legit_36,798.4,183.14,8.1206,2.1421,180.0,E1E0,0,79.56,602.3,0,-1
306,legit_37,235.61,798.4,13.0432,-0.1212,90.0,B4C4,1,95.18,574.06,0,-1
306,legit_38,975.99,-1.6,12.8275,-0.4811,90.0,E0F0,0,142.35,790.98,0,-1
306,legit_39,398.4,324.12,13.6636,0.6986,180.0,C2C1,0,62.85,533.95,0,-1
306,legit_40,998.4,818.39,12.6767,-0.9988,180.0,F5F4,1,55.94,596.86,0,-1
306,legit_41,201.6,507.93,12.7648,-0.7667,0.0,B2B3,0,105.54,571.41,0,-1
306,legit_42,8.91,601.6,4.932,-4.0105,270.0,B3A3,0,141.1,699.17,0,-1
306,legit_43,198.4,715.79,11.9923,0.6224,180.0,B4B3,1,125.5,576.63,0,-1
306,legit_44,790.57,401.6,2.5993,-0.3178,298.75,E2D2,1,58.11,504.39,0,-1
306,legit_45,386.56,-1.6,11.1012,-0.2659,90.0,B0C0,0,137.15,734.26,0,-1
306,legit_46,153.05,198.4,13.4587,-0.2841,90.0,A1B1,0,78.46,699.14,0,-1
306,legit_47,953.41,1001.6,12.8172,2.1497,270.0,F5E5,0,124.41,651.3,0,-1
306,legit_48,1.09,-1.29,5.7926,-4.0302,146.24,:A0_0,0,192.06,914.09,0,-1
306,legit_49,1001.6,727.6,13.3153,-0.0319,0.0,F3F4,1,122.38,578.56,0,-1
306,legit_50,250.52,998.4,11.2781,1.9971,90.0,B5C5,0,129.47,647.83,0,-1
307,legit_27,798.4,469.46,13.797,0.2719,180.0,E3E2,1,119.68,491.49,0,-1
307,legit_34,490.24,1001.6,11.6428,-0.319,270.0,D5C5,0,88.13,575.32,0,-1
307,legit_35,788.42,798.4,8.5842,-4.0683,90.0,D4E4,0,56.63,503.76,0,-1
307,legit_36,798.4,172.82,10.3244,2.2038,180.0,E1E0,1,71.64,608.21,0,-1
307,legit_37,248.33,798.4,12.7178,-0.3255,90.0,B4C4,1,106.77,567.85,0,-1
307,legit_38,987.64,-1.6,11.6465,-1.1811,90.0,E0F0,0,136.66,796.11,0,-1
307,legit_39,398.4,311.31,12.8079,-0.8558,180.0,C2C1,0,70.94,539.29,0,-1
307,legit_40,998.4,805.09,13.2977,0.621,180.0,:F4_1,1,62.3,593.26,0,-1
307,legit_41,201.6,520.85,12.9153,0.1505,0.0,B2B3,0,94.48,569.79,0,-1
307,legit_42,2.13,600.32,7.0169,2.0849,255.45,:A3_4,0,147.87,704.62,0,-1
307,legit_43,198.4,704.47,11.3219,-0.6704,180.0,B4B3,1,115.14,574.92,0,-1
307,legit_44,785.52,401.6,5.0578,2.4585,270.0,E2D2,1,54.7,502.91,0,-1
307,legit_45,397.15,-1.6,10.5927,-0.5085,90.0,:C0_6,0,132.59,731.57,0,-1
307,legit_46,166.16,198.4,13.1104,-0.3483,90.0,A1B1,0,80.05,691.7,0,-1
307,legit_47,939.6,1001.6,13.8093,0.9921,270.0,F5E5,0,135.41,645.13,0,-1
307,legit_48,6.83,-1.6,5.7633,-0.0292,92.23,A0B0,0,187.84,910.55,0,-1
307,legit_49,1001.6,740.61,13.0025,-0.3129,0.0,F3F4,1,110.55,580.85,0,-1
307,legit_50,263.52,998.4,12.9958,1.7177,90.0,B5C5,0,139.8,642.06,0,-1
307,legit_51,798.4,187.7,0.0,0.0,180.0,E1E0,1,83.22,599.73,0,-1
308,legit_27,798.4,456.33,13.1214,-0.6757,180.0,E3E2,1,107.81,494.01,0,-1
308,legit_34,478.79,1001.6,11.4564,-0.1864,270.0,D5C5,0,83.52,576.97,0,-1
308,legit_35,792.5,798.4,4.0842,-4.5,90.0,D4E4,0,59.47,504.97,0,-1
308,legit_36,798.4,160.57,12.2474,1.923,180.0,E1E0,1,63.15,615.38,0,-1
308,legit_37,261.52,798.4,13.1922,0.4744,90.0,B4C4,1,119.03,561.6,0,-1
308,legit_38,996.72,-1.6,9.0851,-2.5614,90.0,E0F0,0,132.76,800.21,0,-1
308,legit_39,398.4,298.62,12.6949,-0.1129,180.0,C2C1,0,80.19,544.81,0,-1
308,legit_40,998.4,792.13,12.9641,-0.3336,180.0,F4F3,1,70.39,590.0,0,-1
308,legit_41,201.6,534.42,13.5671,0.6518,0.0,B2B3,0,83.45,568.3,0,-1
308,legit_42,-1.27,595.13,6.5271,-0.4898,205.4,:A3_4,0,151.35,707.37,0,-1
308,legit_43,198.4,693.16,11.3119,-0.01,180.0,B4B3,1,104.98,573.34,0,-1
308,legit_44,778.18,401.6,7.3339,2.276,270.0,E2D2,1,50.25,500.84,0,-1
308,legit_45,408.64,-1.6,11.4908,0.8981,90.0,C0D0,0,128.44,728.79,0,-1
308,legit_46,178.45,198.4,12.2936,-0.8168,90.0,A1B1,0,83.4,684.97,0,-1
308,legit_47,926.46,1001.6,13.1388,-0.6704,270.0,F5E5,0,146.32,639.46,0,-1
308,legit_48,14.59,-1.6,7.7653,2.002,90.0,A0B0,0,181.99,905.52,0,-1
308,legit_49,1001.6,753.4,12.7991,-0.2034,0.0,F3F4,1,99.2,583.28,0,-1
308,legit_50,276.75,998.4,13.2349,0.2391,90.0,B5C5,0,150.75,636.38,0,-1
308,legit_51,798.4,186.16,1.5398,1.5398,180.0,E1E0,1,81.97,600.59,0,-1
309,legit_27,798.4,443.63,12.7015,-0.4198,180.0,E3E2,1,96.63,496.65,0,-1
309,legit_34,467.15,1001.6,11.6356,0.1792,270.0,D5C5,0,80.25,578.86,0,-1
309,legit_35,794.21,800.39,3.0668,-1.0175,61.3,:E4_15,0,59.36,506.02,0,-1
309,legit_36,798.4,148.42,12.146,-0.1014,180.0,E1E0,1,56.13,622.69,0,-1
309,legit_37,274.31,798.4,12.7911,-0.4011,90.0,B4C4,1,131.09,555.71,0,-1
309,legit_38,1001.03,0.66,5.1784,-3.9067,61.51,:F0_1,0,129.0,800.51,0,-1
309,legit_39,398.4,285.94,12.6835,-0.0115,180.0,C2C1,0,90.27,550.52,0,-1
309,legit_40,998.4,778.7,13.4268,0.4627,180.0,F4F3,1,80.13,586.85,0,-1
309,legit_41,201.6,547.91,13.494,-0.073,0.0,B2B3,1,73.32,567.03,0,-1
309,legit_42,-1.6,589.22,5.9384,-0.5887,182.3,A3A2,0,151.98,707.7,0,-1
309,legit_43,198.4,681.75,11.411,0.0991,180.0,B4B3,2,95.0,571.89,0,-1
309,legit_44,768.87,401.6,9.3152,1.9813,270.0,E2D2,1,45.68,498.35,0,-1
309,legit_45,419.98,-1.6,11.3395,-0.1513,90.0,C0D0,0,125.25,726.22,0,-1
309,legit_46,186.7,198.4,8.2529,-4.0407,90.0,A1B1,0,86.57,680.57,0,-1
309,legit_47,913.75,1001.6,12.712,-0.4268,270.0,F5E5,0,157.2,634.13,0,-1
309,legit_48,23.75,-1.6,9.1569,1.3915,90.0,A0B0,0,175.29,899.64,0,-1
309,legit_49,1001.6,766.82,13.4108,0.6117,0.0,F3F4,1,87.74,586.01,0,-1
309,legit_50,290.26,998.4,13.5012,0.2664,90.0,B5C5,0,162.27,630.77,0,-1
309,legit_51,798.4,183.0,3.1592,1.6194,180.0,E1E0,1,79.45,602.38,0,-1
310,legit_27,798.4,429.84,13.7966,1.095,180.0,E3E2,1,84.97,499.72,0,-1
310,legit_34,455.53,1001.6,11.6247,-0.011,270.0,D5C5,0,78.59,580.98,0,-1
310,legit_35,791.9,801.6,2.7999,-0.2669,334.5,E4D4,0,56.83,505.65,0,-1
310,legit_36,798.4,136.22,12.2009,0.0549,180.0,E1E0,1,51.05,630.26,0,-1
310,legit_37,287.03,798.4,12.721,-0.0701,90.0,B4C4,0,143.21,550.03,0,-1
310,legit_38,1001.6,6.76,6.1966,1.0183,2.34,F0F1,0,123.15,796.26,0,-1
310,legit_39,398.4,272.9,13.0329,0.3495,180.0,C2C1,0,101.24,556.58,0,-1
310,legit_40,998.4,765.52,13.1795,-0.2473,180.0,F4F3,1,90.61,583.98,0,-1
310,legit_41,201.6,561.74,13.829,0.335,0.0,B2B3,1,64.24,565.97,0,-1
310,legit_42,-1.6,581.98,7.2403,1.3019,180.0,A3A2,0,152.67,707.83,0,-1
310,legit_43,198.4,670.16,11.5908,0.1798,180.0,B4B3,1,85.23,570.56,0,-1
310,legit_44,758.2,401.6,10.6624,1.3472,270.0,E2D2,1,42.4,495.72,0,-1
310,legit_45,431.19,-1.6,11.2034,-0.1361,90.0,C0D0,0,123.05,723.84,0,-1
310,legit_46,191.35,198.4,4.6445,-3.6085,90.0,A1B1,0,88.64,678.13,0,-1
310,legit_47,899.89,1001.6,13.8586,1.1466,270.0,F5E5,0,169.15,628.52,0,-1
310,legit_48,34.71,-1.6,10.9595,1.8026,90.0,A0B0,0,167.57,892.69,0,-1
310,legit_49,1001.6,779.12,12.3067,-1.1041,0.0,F3F4,1,77.77,588.69,0,-1
310,legit_50,302.89,998.4,12.6382,-0.863,90.0,B5C5,0,168.22,625.68,0,-1
310,legit_51,798.4,177.99,5.0102,1.851,180.0,E1E0,1,75.53,605.23,0,-1
311,legit_27,798.4,416.16,13.6761,-0.1205,180.0,E3E2,1,74.14,503.0,0,-1
311,legit_34,443.92,1001.6,11.6108,-0.0139,270.0,D5C5,1,78.64,583.33,0,-1
311,legit_35,787.09,801.6,4.8088,2.0089,270.0,E4D4,0,53.39,504.22,0,-1
311,legit_36,798.4,123.74,12.4855,0.2846,180.0,E1E0,1,48.54,638.27,0,-1
311,legit_37,300.69,798.4,13.6559,0.935,90.0,B4C4,0,155.0,544.11,0,-1
311,legit_38,1001.6,15.17,8.4053,2.2087,0.0,F0F1,0,115.47,790.08,0,-1
311,legit_39,398.4,259.06,13.838,0.8051,180.0,C2C1,0,113.36,563.22,0,-1
311,legit_40,998.4,752.6,12.9253,-0.2542,180.0,F4F3,1,101.5,581.35,0,-1
311,legit_41,201.6,575.55,13.808,-0.021,0.0,B2B3,1,57.1,565.2,0,-1
311,legit_42,-1.6,573.28,8.6985,1.4582,180.0,A3A2,0,153.94,708.08,0,-1
311,legit_43,198.4,657.99,12.1686,0.5778,180.0,B4B3,1,75.53,569.33,0,-1
311,legit_44,746.62,401.6,11.5808,0.9184,270.0,E2D2,1,41.74,493.15,0,-1
311,legit_45,442.93,-1.6,11.7439,0.5405,90.0,C0D0,0,121.81,721.52,0,-1
311,legit_46,198.22,198.4,6.8717,2.2273,90.0,:B1_13,0,92.04,674.59,0,-1
311,legit_47,887.29,1001.6,12.5963,-1.2623,270.0,F5E5,0,158.1,623.59,0,-1
311,legit_48,47.16,-1.6,12.449,1.4895,90.0,A0B0,0,159.26,884.91,0,-1
311,legit_49,1001.6,787.79,8.6665,-3.6402,0.0,F3F4,1,71.19,590.69,0,-1
311,legit_50,315.65,998.4,12.7526,0.1144,90.0,B5C5,1,157.19,620.72,0,-1
311,legit_51,798.4,171.0,6.9892,1.979,180.0,E1E0,1,70.31,609.26,0,-1
312,legit_34,431.71,1001.6,12.2053,0.5945,270.0,D5C5,1,80.51,586.04,0,-1
312,legit_35,780.9,801.6,6.1902,1.3814,270.0,E4D4,0,49.29,502.45,0,-1
312,legit_36,798.4,110.48,13.2624,0.7768,180.0,E1E0,1,49.33,647.09,0,-1
312,legit_37,314.5,798.4,13.8121,0.1562,90.0,B4C4,0,141.74,538.33,0,-1
312,legit_38,1001.6,24.97,9.8038,1.3985,0.0,F0F1,0,106.65,782.94,0,-1
312,legit_39,398.4,246.09,12.9738,-0.8642,180.0,C2C1,0,125.05,569.63,0,-1
312,legit_40,998.4,738.81,13.7914,0.8661,180.0,F4F3,1,113.59,578.75,0,-1
312,legit_41,201.6,588.88,13.3343,-0.4736,0.0,B2B3,1,52.78,564.76,0,-1
312,legit_42,-1.6,562.92,10.3632,1.6647,180.0,A3A2,0,156.07,708.49,0,-1
312,legit_43,198.4,646.76,11.2308,-0.9378,180.0,B4B3,1,67.3,568.35,0,-1
312,legit_44,735.83,401.6,10.7898,-0.791,270.0,E2D2,0,43.95,491.04,0,-1
312,legit_45,453.77,-1.6,10.8409,-0.903,90.0,C0D0,0,121.66,719.54,0,-1
312,legit_46,206.71,198.4,8.4915,1.6197,90.0,:B1_13,0,96.76,670.29,0,-1
312,legit_47,874.43,1001.6,12.864,0.2677,270.0,F5E5,1,147.07,618.72,0,-1
312,legit_48,60.93,-1.6,13.7741,1.3252,90.0,A0B0,0,150.73,876.45,0,-1
312,legit_49,1001.6,791.95,4.1665,-4.5,0.0,F3F4,1,68.2,591.68,0,-1
312,legit_50,328.59,998.4,12.9405,0.1879,90.0,B5C5,1,146.29,615.86,0,-1
312,legit_51,798.4,162.52,8.4804,1.4912,180.0,E1E0,1,64.43,614.23,0,-1
312,legit_52,798.4,987.7,0.0,0.0,180.0,E5E4,1,104.22,586.23,0,-1
313,legit_34,420.11,1001.6,11.6055,-0.5998,270.0,D5C5,1,83.91,588.86,0,-1
313,legit_35,773.06,801.6,7.8422,1.652,270.0,E4D4,0,44.79,500.29,0,-1
313,legit_36,798.4,97.9,12.5732,-0.6892,180.0,E1E0,1,53.21,655.73,0,-1
313,legit_37,327.41,798.4,12.9122,-0.9,90.0,B4C4,0,129.45,533.11,0,-1
313,legit_38,1001.6,36.41,11.4433,1.6395,0.0,F0F1,0,96.59,774.69,0,-1
313,legit_39,398.4,232.96,13.1336,0.1598,180.0,C2C1,0,124.18,576.29,0,-1
313,legit_40,998.4,725.18,13.6254,-0.166,180.0,F4F3,1,125.88,576.37,0,-1
313,legit_41,201.6,601.93,13.0518,-0.2825,0.0,:B3_9,1,51.64,564.64,0,-1
313,legit_42,-1.6,550.81,12.1013,1.7381,180.0,A3A2,0,159.38,709.14,0,-1
313,legit_43,198.4,635.84,10.9213,-0.3095,180.0,B4B3,1,60.22,567.57,0,-1
313,legit_44,724.07,401.6,11.766,0.9762,270.0,E2D2,0,49.02,489.02,0,-1
313,legit_45,465.16,-1.6,11.394,0.5531,90.0,C0D0,0,122.54,717.63,0,-1
313,legit_46,217.8,198.4,11.0907,2.5993,90.0,B1C1,0,103.65,664.82,0,-1
313,legit_47,860.94,1001.6,13.487,0.623,270.0,F5E5,1,135.85,613.81,0,-1
313,legit_48,73.9,-1.6,12.9676,-0.8066,90.0,A0B0,0,143.45,868.64,0,-1
313,legit_49,999.64,794.22,3.5765,-0.59,332.08,:F4_11,1,68.05,591.18,0,-1
313,legit_50,342.2,998.4,13.6137,0.6732,90.0,B5C5,1,135.2,610.94,0,-1
313,legit_51,798.4,151.59,10.9317,2.4513,180.0,E1E0,1,57.8,620.77,0,-1
313,legit_52,798.4,985.66,2.0424,2.0424,180.0,E5E4,1,106.03,585.14,0,-1
314,legit_34,408.13,1001.6,11.9742,0.3687,270.0,D5C5,1,88.88,591.98,0,-1
314,legit_35,762.69,801.6,10.3647,2.5226,270.0,E4D4,0,40.44,497.62,0,-1
314,legit_36,798.4,84.71,13.1914,0.6182,180.0,E1E0,1,59.9,665.06,0,-1
314,legit_37,341.1,798.4,13.6887,0.7766,90.0,B4C4,0,116.57,527.77,0,-1
314,legit_38,1001.6,49.53,13.1202,1.6769,0.0,F0F1,0,85.49,765.35,0,-1
314,legit_39,398.4,220.01,12.9425,-0.1912,180.0,C2C1,0,112.54,583.03,0,-1
314,legit_40,998.4,712.08,13.1,-0.5254,180.0,F4F3,1,123.39,574.27,0,-1
314,legit_41,201.6,614.9,12.9643,-0.0875,0.0,B3B4,1,53.71,564.85,0,-1
314,legit_42,-1.6,539.58,11.2302,-0.8712,180.0,A3A2,0,163.2,709.9,0,-1
314,legit_43,198.4,624.67,11.1683,0.247,180.0,B4B3,1,54.32,566.95,0,-1
314,legit_44,713.36,401.6,10.7098,-1.0562,270.0,E2D2,0,55.44,487.41,0,-1
314,legit_45,476.67,-1.6,11.5031,0.1091,90.0,C0D0,0,124.49,715.87,0,-1
314,legit_46,230.2,198.4,12.3998,1.3091,90.0,B1C1,0,112.16,658.88,0,-1
314,legit_47,848.33,1001.6,12.6051,-0.8819,270.0,F5E5,1,125.76,609.39,0,-1
314,legit_48,87.62,-1.6,13.7206,0.753,90.0,A0B0,0,136.67,860.53,0,-1
314,legit_49,998.4,791.15,3.5925,0.016,221.79,F4F3,1,71.06,589.76,0,-1
314,legit_50,355.78,998.4,13.5797,-0.034,90.0,B5C5,1,124.64,606.24,0,-1
314,legit_51,798.4,140.13,11.4557,0.524,180.0,E1E0,1,52.42,627.81,0,-1
314,legit_52,798.4,982.04,3.6144,1.572,180.0,E5E4,1,109.26,583.22,0,-1
315,legit_34,395.87,1001.6,12.2563,0.282,270.0,:C5_0,1,95.27,595.4,0,-1
315,legit_35,750.34,801.6,12.355,1.9903,270.0,E4D4,0,38.4,494.76,0,-1
315,legit_36,798.4,71.79,12.9224,-0.2689,180.0,E1E0,1,68.31,674.42,0,-1
315,legit_37,354.14,798.4,13.0425,-0.6462,90.0,B4C4,0,104.49,522.87,0,-1
315,legit_38,1001.6,63.25,13.713,0.5928,0.0,F0F1,0,74.59,755.74,0,-1
315,legit_39,398.4,209.48,10.5331,-2.4093,180.0,C2C1,0,103.29,588.65,0,-1
315,legit_40,998.4,698.98,13.1051,0.0051,180.0,F4F3,1,111.62,572.35,0,-1
315,legit_41,201.6,627.93,13.0292,0.065,0.0,B3B4,1,58.67,565.37,0,-1
315,legit_42,-1.6,527.53,12.0539,0.8237,180.0,A3A2,0,168.03,710.88,0,-1
315,legit_43,198.4,613.99,10.6804,-0.4879,180.0,B4B3,1,50.38,566.55,0,-1
315,legit_44,702.34,401.6,11.0203,0.3105,270.0,E2D2,0,63.26,485.94,0,-1
315,legit_45,487.32,-1.6,10.655,-0.8481,90.0,C0D0,0,127.2,714.4,0,-1
315,legit_46,242.84,198.4,12.6352,0.2354,90.0,B1C1,0,121.51,653.01,0,-1
315,legit_47,835.4,1001.6,12.9365,0.3314,270.0,F5E5,1,115.93,605.05,0,-1
315,legit_48,100.69,-1.6,13.068,-0.6526,90.0,A0B0,0,131.22,852.98,0,-1
315,legit_49,998.4,786.13,5.0148,1.4223,180.0,F4F3,1,74.59,588.57,0,-1
315,legit_50,369.08,998.4,13.2964,-0.2833,90.0,B5C5,1,114.92,601.84,0,-1
315,legit_51,798.4,127.74,12.3978,0.9422,180.0,E1E0,1,49.01,635.68,0,-1
315,legit_52,798.4,976.01,6.0343,2.4199,180.0,E5E4,1,114.7,580.04,0,-1
316,legit_34,383.44,1001.6,12.4368,0.1805,270.0,C5B5,1,102.85,599.09,0,-1
316,legit_35,737.46,801.6,12.8745,0.5194,270.0,E4D4,0,40.39,492.17,0,-1
316,legit_36,798.4,59.76,12.0295,-0.8929,180.0,E1E0,1,77.28,683.29,0,-1
316,legit_37,367.31,798.4,13.1644,0.1219,90.0,B4C4,0,92.57,518.13,0,-1
316,legit_38,1001.6,76.03,12.7836,-0.9294,0.0,F0F1,0,65.39,746.95,0,-1
316,legit_39,397.36,203.6,6.0979,-4.4353,192.27,:C1_0,1,98.79,592.13,0,-1
316,legit_40,998.4,685.19,13.7834,0.6783,180.0,F4F3,1,99.6,570.53,0,-1
316,legit_41,201.6,640.83,12.8978,-0.1314,0.0,B3B4,1,65.8,566.15,0,-1
316,legit_42,-1.6,515.43,12.0985,0.0446,180.0,A3A2,0,173.59,712.04,0,-1
316,legit_43,198.41,607.16,6.8288,-3.8516,179.93,:B3_2,1,48.93,566.41,0,-1
316,legit_44,691.08,401.6,11.2573,0.237,270.0,E2D2,0,72.13,484.64,0,-1
316,legit_45,498.14,-1.6,10.8167,0.1617,90.0,C0D0,0,130.78,713.05,0,-1
316,legit_46,256.17,198.4,13.3351,0.6999,90.0,B1C1,1,131.98,647.0,0,-1
316,legit_47,821.84,1001.6,13.5624,0.6258,270.0,F5E5,1,106.33,600.71,0,-1
316,legit_48,114.32,-1.6,13.6292,0.5612,90.0,A0B0,0,126.73,845.3,0,-1
316,legit_49,998.4,779.75,6.3806,1.3658,180.0,F4F3,1,79.33,587.09,0,-1
316,legit_50,382.57,998.4,13.4934,0.197,90.0,B5C5,1,105.86,597.6,0,-1
316,legit_51,798.4,115.99,11.7435,-0.6543,180.0,E1E0,1,48.57,643.38,0,-1
316,legit_52,798.4,968.16,7.8496,1.8153,180.0,E5E4,1,121.86,575.96,0,-1
317,legit_34,372.03,1001.6,11.406,-1.0308,270.0,C5B5,1,110.57,602.65,0,-1
317,legit_35,724.02,801.6,13.4455,0.5711,270.0,E4D4,0,46.36,489.86,0,-1
317,legit_36,798.4,46.48,13.2781,1.2485,180.0,E1E0,1,88.02,693.25,0,-1
317,legit_37,381.13,798.4,13.8169,0.6525,90.0,B4C4,0,80.46,513.37,0,-1
317,legit_38,1001.6,89.65,13.6256,0.842,0.0,F0F1,0,57.13,737.77,0,-1
317,legit_39,391.72,201.6,6.2913,0.1934,257.07,C1B1,1,100.27,594.86,0,-1
317,legit_40,998.4,671.9,13.2952,-0.4883,180.0,F4F3,1,88.5,568.97,0,-1
317,legit_41,201.6,654.35,13.5225,0.6247,0.0,B3B4,1,74.94,567.23,0,-1
317,legit_42,-1.6,503.01,12.4227,0.3242,180.0,A3A2,0,179.97,713.42,0,-1
317,legit_43,200.54,600.7,6.947,0.1182,157.71,:B3_16,1,50.55,565.21,0,-1
317,legit_44,679.67,401.6,11.4106,0.1533,270.0,E2D2,0,81.71,483.49,0,-1
317,legit_45,508.92,-1.6,10.7827,-0.0341,90.0,C0D0,0,135.12,711.85,0,-1
317,legit_46,269.98,198.4,13.8124,0.4773,90.0,B1C1,1,143.33,640.98,0,-1
317,legit_47,811.7,1001.6,10.134,-3.4283,270.0,F5E5,1,99.77,597.62,0,-1
317,legit_48,127.82,-1.6,13.5026,-0.1266,90.0,A0B0,0,123.61,837.87,0,-1
317,legit_49,998.4,771.28,8.4731,2.0925,180.0,F4F3,1,85.94,585.21,0,-1
317,legit_50,392.58,998.4,10.0123,-3.4811,90.0,B5C5,1,99.78,594.6,0,-1
317,legit_51,798.4,103.59,12.4074,0.6638,180.0,E1E0,1,51.11,651.79,0,-1
317,legit_52,798.4,958.07,10.0942,2.2447,180.0,E5E4,1,127.6,570.81,0,-1
318,legit_34,360.37,1001.6,11.6624,0.2564,270.0,C5B5,1,119.08,606.45,0,-1
318,legit_35,710.62,801.6,13.4007,-0.0448,270.0,E4D4,0,55.0,487.89,0,-1
318,legit_36,798.4,33.32,13.1575,-0.1206,180.0,E1E0,1,99.27,703.27,0,-1
318,legit_38,1001.6,102.7,13.043,-0.5826,0.0,F0F1,0,51.4,729.22,0,-1
318,legit_39,383.29,201.6,8.4308,2.1395,270.0,C1B1,1,105.4,597.38,0,-1
318,legit_40,998.4,658.47,13.4242,0.129,180.0,F4F3,1,77.98,567.6,0,-1
318,legit_41,201.6,667.81,13.4654,-0.0572,0.0,B3B4,1,85.21,568.53,0,-1
318,legit_42,-1.6,490.99,12.0165,-0.4061,180.0,A3A2,0,186.72,714.91,0,-1
318,legit_43,206.08,598.56,6.0854,-0.8616,108.33,:B3_16,1,56.1,562.25,0,-1
318,legit_44,667.98,401.6,11.6926,0.282,270.0,E2D2,0,91.97,482.48,0,-1
318,legit_45,519.79,-1.6,10.8722,0.0896,90.0,C0D0,0,140.21,710.79,0,-1
318,legit_46,283.5,198.4,13.5158,-0.2965,90.0,B1C1,1,154.82,635.27,0,-1
318,legit_47,805.84,1001.41,5.8731,-4.261,267.78,:E5_1,1,96.41,595.79,0,-1
318,legit_48,141.06,-1.6,13.2371,-0.2655,90.0,A0B0,0,121.93,830.79,0,-1
318,legit_49,998.4,760.53,10.7523,2.2793,180.0,F4F3,1,94.76,582.94,0,-1
318,legit_50,397.4,996.33,5.5123,-4.5,115.19,:C5_6,1,98.83,592.08,0,-1
318,legit_51,798.4,91.75,11.8363,-0.571,180.0,E1E0,1,56.04,660.05,0,-1
318,legit_52,798.4,945.65,12.4181,2.3238,180.0,E5E4,1,116.21,564.61,0,-1
318,legit_53,-1.6,187.7,0.0,0.0,180.0,A1A0,0,166.03,808.25,0,-1
319,legit_34,349.1,1001.6,11.2694,-0.393,270.0,C5B5,1,127.78,610.28,0,-1
319,legit_35,697.37,801.6,13.2497,-0.151,270.0,E4D4,0,65.15,486.23,0,-1
319,legit_36,798.4,20.41,12.9145,-0.243,180.0,E1E0,1,110.73,713.23,0,-1
319,legit_38,1001.6,115.68,12.9856,-0.0574,0.0,F0F1,0,48.59,720.97,0,-1
319,legit_39,372.57,201.6,10.7172,2.2864,270.0,C1B1,1,112.49,600.72,0,-1
319,legit_40,998.4,644.71,13.7645,0.3404,180.0,F4F3,1,68.27,566.43,0,-1
319,legit_41,201.6,681.43,13.6117,0.1464,0.0,B3B4,1,96.4,570.07,0,-1
319,legit_42,-1.6,478.83,12.1638,0.1473,180.0,A3A2,0,192.62,716.6,0,-1
319,legit_43,211.8,598.4,5.7288,-0.3565,90.65,B3C3,1,61.82,559.22,0,-1
319,legit_44,657.17,401.6,10.8107,-0.8819,270.0,E2D2,0,101.73,481.7,0,-1
319,legit_45,530.48,-1.6,10.6907,-0.1816,90.0,C0D0,0,145.82,709.89,0,-1
319,legit_46,297.33,198.4,13.8345,0.3187,90.0,B1C1,1,166.9,629.63,0,-1
