step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
230,legit_25,3.73,1001.6,9.496,-3.5121,270.0,B5A5,1,165.96,799.28,0,-1
230,legit_26,306.29,798.4,13.3401,0.521,90.0,B4C4,0,149.61,541.74,0,-1
230,legit_27,10.96,998.4,6.5333,2.1058,90.0,A5B5,1,161.22,792.46,0,-1
230,legit_28,998.4,462.26,13.6547,0.6962,180.0,F3F2,1,114.54,578.55,0,-1
230,legit_29,221.89,201.6,11.4695,0.0675,270.0,C1B1,1,108.75,661.18,0,-1
230,legit_30,1001.6,640.43,13.5318,-0.0352,0.0,F3F4,1,63.06,567.88,0,-1
230,legit_32,201.6,452.3,13.7106,0.6483,0.0,B2B3,0,105.74,580.4,0,-1
230,legit_33,801.6,800.23,12.8595,0.0547,0.0,:E4_9,1,65.15,508.25,0,-1
230,legit_34,299.18,198.4,13.3261,-0.381,90.0,B1C1,1,168.52,628.89,0,-1
230,legit_35,817.72,198.4,8.8905,1.3742,90.0,E1F1,0,103.6,599.44,0,-1
230,legit_36,1001.6,560.79,12.6187,-0.619,0.0,F2F3,2,62.29,567.79,0,-1
230,legit_37,998.4,126.3,11.6774,-0.4536,180.0,F1F0,0,51.98,712.93,0,-1
230,legit_38,381.73,601.6,3.9174,1.8635,270.0,C3B3,1,68.29,484.67,0,-1
231,legit_17,801.6,755.54,12.7724,0.228,0.0,E3E4,1,98.97,497.44,0,-1
231,legit_20,185.3,-1.6,12.999,-0.511,90.0,A0B0,0,126.62,808.59,0,-1
231,legit_23,401.6,584.22,13.5359,0.6155,0.0,C2C3,1,50.91,478.22,0,-1
231,legit_24,398.4,332.89,12.7014,-1.0228,180.0,C2C1,0,58.29,530.44,0,-1
231,legit_25,-1.22,999.04,5.9832,-3.5127,237.82,:A5_0,1,171.52,801.75,0,-1
231,legit_26,319.35,798.4,13.0559,-0.2841,90.0,B4C4,0,137.11,536.35,0,-1
231,legit_27,19.54,998.4,8.5791,2.0459,90.0,A5B5,1,153.88,786.19,0,-1
231,legit_28,998.4,449.0,13.2593,-0.3954,180.0,F3F2,1,102.88,581.04,0,-1
231,legit_29,213.67,201.6,8.2201,-3.2493,270.0,C1B1,1,103.5,665.19,0,-1
231,legit_30,1001.6,653.23,12.803,-0.7288,0.0,F3F4,1,71.95,568.89,0,-1
231,legit_32,201.6,464.9,12.6034,-1.1072,0.0,B2B3,0,116.91,578.08,0,-1
231,legit_33,801.6,813.83,13.5972,0.7377,0.0,E4E5,1,57.86,512.1,0,-1
231,legit_34,312.73,198.4,13.5526,0.2265,90.0,B1C1,1,158.08,623.58,0,-1
231,legit_35,828.23,198.4,10.5096,1.619,90.0,E1F1,0,110.75,602.73,0,-1
231,legit_36,1001.6,574.24,13.4523,0.8336,0.0,F2F3,2,54.83,567.0,0,-1
231,legit_37,998.4,113.83,12.4723,0.7949,180.0,F1F0,0,51.97,720.63,0,-1
231,legit_38,376.37,601.6,5.3588,1.4414,270.0,C3B3,1,73.65,486.55,0,-1
232,legit_17,801.6,768.6,13.0592,0.2868,0.0,E3E4,1,88.09,500.34,0,-1
232,legit_20,198.57,-1.6,13.2643,0.2653,90.0,:B0_6,0,130.94,802.37,0,-1
232,legit_23,401.6,597.8,13.5866,0.0506,0.0,:C3_9,1,48.45,477.97,0,-1
232,legit_24,398.4,319.34,13.5479,0.8465,180.0,C2C1,1,65.69,535.92,0,-1
232,legit_25,-1.6,992.9,6.1809,0.1976,181.79,A5A4,1,174.84,799.22,0,-1
232,legit_26,331.93,798.4,12.5775,-0.4784,90.0,B4C4,0,125.19,531.32,0,-1
232,legit_27,30.32,998.4,10.7851,2.2059,90.0,A5B5,1,144.85,778.38,0,-1
232,legit_28,998.4,435.51,13.4995,0.2402,180.0,F3F2,0,91.45,583.76,0,-1
232,legit_29,209.32,201.6,4.3477,-3.8725,270.0,C1B1,1,100.88,667.34,0,-1
232,legit_30,1001.6,666.73,13.4926,0.6896,0.0,F3F4,1,82.43,570.19,0,-1
232,legit_32,201.6,477.88,12.9773,0.3739,0.0,B2B3,0,128.68,575.86,0,-1
232,legit_33,801.6,826.69,12.8673,-0.7298,0.0,E4E5,1,53.29,516.03,0,-1
232,legit_34,325.6,198.4,12.8696,-0.683,90.0,B1C1,2,147.05,618.71,0,-1
232,legit_35,840.88,198.4,12.6554,2.1459,90.0,E1F1,0,120.03,606.87,0,-1
232,legit_36,1001.6,585.77,11.5299,-1.9223,0.0,F2F3,1,50.45,566.56,0,-1
232,legit_37,998.4,101.41,12.4235,-0.0488,180.0,F1F0,0,54.85,728.56,0,-1
232,legit_38,369.52,601.6,6.8486,1.4898,270.0,C3B3,1,80.49,489.01,0,-1
233,legit_17,801.6,781.17,12.5698,-0.4895,0.0,E3E4,1,78.25,503.32,0,-1
233,legit_20,211.27,-1.6,12.7003,-0.564,90.0,B0C0,0,136.16,796.59,0,-1
233,legit_23,401.6,611.4,13.593,0.0064,0.0,C3C4,1,49.72,478.1,0,-1
233,legit_24,398.4,305.57,13.7735,0.2256,180.0,C2C1,1,75.0,541.76,0,-1
233,legit_25,-1.6,984.69,8.2149,2.0341,180.0,A5A4,1,179.07,795.51,0,-1
233,legit_26,344.55,798.4,12.6193,0.0418,90.0,B4C4,0,113.36,526.46,0,-1
233,legit_27,43.11,998.4,12.7878,2.0027,90.0,A5B5,1,134.48,769.23,0,-1
233,legit_28,998.4,422.52,12.9846,-0.515,180.0,F3F2,0,81.06,586.58,0,-1
233,legit_29,204.08,202.35,5.3761,1.0284,278.8,:B1_4,1,98.52,669.59,0,-1
233,legit_30,1001.6,680.41,13.6809,0.1883,0.0,F3F4,1,93.85,571.72,0,-1
233,legit_32,201.6,490.71,12.8293,-0.1479,0.0,B2B3,0,120.86,573.85,0,-1
233,legit_33,801.6,840.48,13.79,0.9226,0.0,E4E5,1,51.6,520.59,0,-1
233,legit_34,338.66,198.4,13.0667,0.1971,90.0,B1C1,2,136.17,613.95,0,-1
233,legit_35,853.55,198.4,12.6615,0.0061,90.0,E1F1,0,129.88,611.19,0,-1
233,legit_36,1001.57,593.04,7.2659,-4.264,359.62,:F3_4,1,48.93,566.39,0,-1
233,legit_37,998.4,89.56,11.8455,-0.578,180.0,F1F0,0,59.91,736.34,0,-1
233,legit_38,360.94,601.6,8.5811,1.7326,270.0,C3B3,1,89.07,492.15,0,-1
234,legit_17,801.6,793.66,12.4865,-0.0832,0.0,:E4_9,1,69.36,506.5,0,-1
234,legit_20,224.32,-1.6,13.0483,0.3479,90.0,B0C0,0,142.51,790.85,0,-1
234,legit_23,401.6,624.02,12.6262,-0.9668,0.0,C3C4,1,54.03,478.55,0,-1
234,legit_24,398.4,292.21,13.361,-0.4125,180.0,C2C1,1,85.2,547.67,0,-1
234,legit_25,-1.6,975.04,9.6452,1.4303,180.0,A5A4,1,184.39,791.25,0,-1
234,legit_26,357.97,798.4,13.419,0.7998,90.0,B4C4,0,101.0,521.47,0,-1
234,legit_27,56.75,998.4,13.6382,0.8504,90.0,A5B5,1,123.91,759.62,0,-1
234,legit_28,998.4,411.41,11.1151,-1.8694,180.0,F3F2,0,72.84,589.15,0,-1
234,legit_29,201.64,206.92,5.4858,0.1097,334.9,:B1_4,0,101.1,668.5,0,-1
234,legit_30,1001.6,693.11,12.7073,-0.9736,0.0,F3F4,1,104.94,573.33,0,-1
234,legit_32,201.6,503.74,13.0332,0.2039,0.0,B2B3,0,109.22,571.97,0,-1
234,legit_33,801.6,853.85,13.3642,-0.4258,0.0,E4E5,1,53.43,525.37,0,-1
234,legit_34,352.03,198.4,13.3699,0.3032,90.0,B1C1,1,125.47,609.27,0,-1
234,legit_35,866.33,198.4,12.7898,0.1282,90.0,E1F1,0,140.29,615.75,0,-1
234,legit_36,998.94,599.68,7.4041,0.1382,331.78,:F3_10,1,51.06,564.93,0,-1
234,legit_37,998.4,78.24,11.327,-0.5186,180.0,F1F0,0,66.38,743.95,0,-1
234,legit_38,350.54,601.6,10.4017,1.8206,270.0,C3B3,1,99.47,496.07,0,-1
234,legit_39,587.7,401.6,0.0,0.0,270.0,D2C2,0,143.85,479.93,0,-1
235,legit_17,801.6,806.19,12.5335,0.0469,0.0,:E4_9,1,61.69,509.9,0,-1
235,legit_20,237.82,-1.6,13.5075,0.4593,90.0,B0C0,0,150.0,785.09,0,-1
235,legit_23,401.6,636.88,12.8624,0.2362,0.0,C3C4,1,60.85,479.3,0,-1
235,legit_24,398.4,279.01,13.2002,-0.1609,180.0,C2C1,1,96.03,553.71,0,-1
235,legit_25,-1.6,963.06,11.9796,2.3344,180.0,A5A4,1,191.46,786.09,0,-1
235,legit_26,371.44,798.4,13.4731,0.0541,90.0,B4C4,0,88.89,516.68,0,-1
235,legit_27,70.55,998.4,13.7994,0.1612,90.0,A5B5,1,113.89,750.07,0,-1
235,legit_28,998.06,404.81,6.6151,-4.5,183.92,:F2_0,0,68.6,590.56,0,-1
235,legit_29,201.6,212.41,5.4929,0.0072,0.0,B1B2,0,105.84,665.76,0,-1
235,legit_30,1001.6,705.95,12.8389,0.1316,0.0,F3F4,1,116.48,575.13,0,-1
235,legit_32,201.6,517.58,13.8363,0.803,0.0,B2B3,0,97.24,570.19,0,-1
235,legit_33,801.6,867.45,13.6041,0.2399,0.0,E4E5,1,58.45,530.57,0,-1
235,legit_34,365.77,198.4,13.7355,0.3657,90.0,B1C1,1,115.07,604.67,0,-1
235,legit_35,880.17,198.4,13.8396,1.0498,90.0,E1F1,0,151.96,620.87,0,-1
235,legit_36,991.46,601.6,7.8993,0.4952,275.95,F3E3,1,58.56,560.94,0,-1
235,legit_37,998.4,66.57,11.6612,0.3342,180.0,F1F0,0,74.28,751.94,0,-1
235,legit_38,338.67,601.6,11.8637,1.4619,270.0,C3B3,1,111.34,500.69,0,-1
235,legit_39,586.11,401.6,1.5894,1.5894,270.0,D2C2,0,142.33,479.96,0,-1
236,legit_17,801.6,818.18,11.9898,-0.5437,0.0,E4E5,1,56.02,513.4,0,-1
236,legit_20,250.59,-1.6,12.7636,-0.744,90.0,B0C0,0,157.81,779.83,0,-1
236,legit_23,401.6,649.91,13.0297,0.1673,0.0,C3C4,2,69.53,480.33,0,-1
236,legit_24,398.4,265.9,13.1008,-0.0993,180.0,C2C1,1,107.32,559.91,0,-1
236,legit_25,-1.6,949.76,13.3072,1.3276,180.0,A5A4,1,187.16,780.54,0,-1
236,legit_26,381.84,798.4,10.3976,-3.0755,90.0,B4C4,1,79.85,513.13,0,-1
236,legit_27,83.39,998.4,12.8421,-0.9573,90.0,A5B5,1,105.33,741.34,0,-1
236,legit_28,993.37,401.68,6.0485,-0.5667,241.95,:F2_0,0,70.32,588.85,0,-1
236,legit_29,201.6,219.7,7.2955,1.8026,0.0,B1B2,0,112.26,662.14,0,-1
236,legit_30,1001.6,719.31,13.3549,0.516,0.0,F3F4,1,128.75,577.19,0,-1
236,legit_32,201.6,531.17,13.5887,-0.2476,0.0,B2B3,1,86.03,568.64,0,-1
236,legit_33,801.6,880.8,13.348,-0.2561,0.0,E4E5,1,65.78,535.97,0,-1
236,legit_34,378.36,198.4,12.5858,-1.1497,90.0,B1C1,1,106.2,600.65,0,-1
236,legit_35,893.41,198.4,13.236,-0.6035,90.0,E1F1,0,163.44,625.96,0,-1
236,legit_36,982.18,601.6,9.2782,1.3789,270.0,F3E3,1,67.84,556.08,0,-1
236,legit_37,998.4,54.77,11.8068,0.1456,180.0,F1F0,0,83.17,760.17,0,-1
236,legit_38,327.62,601.6,11.0575,-0.8062,270.0,C3B3,2,122.39,505.13,0,-1
236,legit_39,583.18,401.6,2.9301,1.3407,270.0,D2C2,0,139.53,480.01,0,-1
237,legit_17,801.6,831.29,13.1102,1.1204,0.0,E4E5,1,52.33,517.51,0,-1
237,legit_20,263.29,-1.6,12.7025,-0.0611,90.0,B0C0,0,166.2,774.76,0,-1
237,legit_23,401.6,663.45,13.5398,0.5101,0.0,C3C4,2,79.81,481.65,0,-1
237,legit_24,398.4,252.24,13.66,0.5592,180.0,C2C1,1,119.47,566.56,0,-1
237,legit_25,-1.6,936.4,13.3587,0.0515,180.0,A5A4,1,179.65,775.15,0,-1
237,legit_26,389.39,798.4,7.55,-2.8476,90.0,B4C4,1,73.52,510.64,0,-1
237,legit_27,96.24,998.4,12.8541,0.012,90.0,A5B5,1,97.72,732.79,0,-1
237,legit_28,986.26,401.6,7.1115,1.0631,270.0,F2E2,0,76.11,585.15,0,-1
237,legit_29,201.6,228.9,9.1994,1.9039,0.0,B1B2,0,120.51,657.64,0,-1
237,legit_30,1001.6,732.41,13.1003,-0.2546,0.0,F3F4,1,117.98,579.39,0,-1
237,legit_32,201.6,544.79,13.6262,0.0375,0.0,B2B3,1,75.57,567.3,0,-1
237,legit_33,801.6,894.35,13.546,0.1981,0.0,E4E5,1,74.94,541.72,0,-1
237,legit_34,386.66,198.4,8.3033,-4.2825,90.0,B1C1,1,100.79,598.11,0,-1
237,legit_35,907.23,198.4,13.8189,0.5828,90.0,E1F1,0,162.88,631.47,0,-1
237,legit_36,970.63,601.6,11.5516,2.2734,270.0,F3E3,1,79.39,550.14,0,-1
237,legit_37,998.4,42.91,11.8538,0.047,180.0,F1F0,0,92.76,768.55,0,-1
237,legit_38,315.97,601.6,11.6513,0.5938,270.0,C3B3,2,134.04,509.94,0,-1
237,legit_39,578.7,401.6,4.4778,1.5477,270.0,D2C2,0,135.26,480.1,0,-1
238,legit_17,801.6,843.63,12.3377,-0.7725,0.0,E4E5,1,51.73,521.68,0,-1
238,legit_20,277.06,-1.6,13.7744,1.072,90.0,B0C0,0,175.87,769.45,0,-1
238,legit_23,401.6,676.26,12.8113,-0.7285,0.0,C3C4,2,90.33,483.12,0,-1
238,legit_24,398.4,239.65,12.5989,-1.0611,180.0,C2C1,1,130.3,572.87,0,-1
238,legit_25,-1.6,923.32,13.0821,-0.2766,180.0,A5A4,1,172.99,770.06,0,-1
238,legit_26,398.81,798.4,9.4244,1.8744,90.0,:C4_13,1,65.96,507.63,0,-1
238,legit_27,109.2,998.4,12.9513,0.0972,90.0,A5B5,1,91.23,724.37,0,-1
238,legit_28,977.4,401.6,8.8601,1.7486,270.0,F2E2,0,83.67,580.59,0,-1
238,legit_29,201.6,240.23,11.33,2.1307,0.0,B1B2,0,130.41,652.2,0,-1
238,legit_30,1001.6,745.52,13.1093,0.009,0.0,F3F4,0,106.16,581.76,0,-1
238,legit_32,201.6,557.79,12.9921,-0.6341,0.0,B2B3,1,66.67,566.25,0,-1
238,legit_33,801.6,907.17,12.8224,-0.7236,0.0,E4E5,1,84.7,547.39,0,-1
238,legit_34,391.91,198.4,5.2508,-3.0524,90.0,B1C1,1,97.58,596.56,0,-1
238,legit_35,920.06,198.4,12.8331,-0.9858,90.0,E1F1,0,151.76,636.76,0,-1
238,legit_36,957.96,601.6,12.6724,1.1208,270.0,F3E3,0,92.06,543.77,0,-1
238,legit_37,998.4,31.61,11.3029,-0.5508,180.0,F1F0,0,102.35,776.65,0,-1
238,legit_38,304.46,601.6,11.5093,-0.142,270.0,C3B3,2,145.55,514.84,0,-1
238,legit_39,571.8,401.6,6.9052,2.4274,270.0,D2C2,0,128.71,480.3,0,-1
239,legit_17,801.6,855.73,12.1013,-0.2364,0.0,E4E5,1,53.94,526.07,0,-1
239,legit_20,290.5,-1.6,13.4356,-0.3388,90.0,B0C0,0,185.81,764.46,0,-1
239,legit_23,401.6,689.9,13.6345,0.8231,0.0,C3C4,2,102.1,484.9,0,-1
239,legit_24,398.4,226.51,13.1403,0.5415,180.0,C2C1,1,118.35,579.63,0,-1
239,legit_25,-1.6,909.46,13.8527,0.7706,180.0,A5A4,0,166.76,764.88,0,-1
239,legit_26,409.68,798.4,10.8671,1.4427,90.0,C4D4,1,57.93,504.32,0,-1
239,legit_27,122.75,998.4,13.5572,0.6059,90.0,A5B5,0,86.03,715.78,0,-1
239,legit_28,965.97,401.6,11.4264,2.5663,270.0,F2E2,0,93.76,574.84,0,-1
239,legit_29,201.6,252.31,12.0777,0.7477,0.0,B1B2,0,119.41,646.55,0,-1
239,legit_30,1001.6,758.92,13.4061,0.2968,0.0,F3F4,0,94.42,584.38,0,-1
239,legit_32,201.6,571.48,13.6919,0.6998,0.0,B2B3,1,58.96,565.4,0,-1
239,legit_33,801.6,920.64,13.4695,0.6471,0.0,E4E5,1,95.73,553.55,0,-1
239,legit_34,392.66,198.4,0.7508,-4.5,90.0,B1C1,1,97.13,596.34,0,-1
239,legit_35,932.8,198.4,12.7345,-0.0986,90.0,E1F1,0,141.01,642.17,0,-1
239,legit_36,944.36,601.6,13.6007,0.9283,270.0,F3E3,0,105.66,537.13,0,-1
239,legit_37,998.4,19.58,12.0323,0.7294,180.0,F1F0,0,112.9,785.37,0,-1
239,legit_38,293.54,601.6,10.9126,-0.5968,270.0,C3B3,2,143.55,519.61,0,-1
239,legit_39,563.42,401.6,8.3735,1.4683,270.0,D2C2,0,120.81,480.6,0,-1
240,legit_17,801.6,868.66,12.9279,0.8266,0.0,E4E5,1,59.02,531.05,0,-1
240,legit_20,303.8,-1.6,13.3023,-0.1333,90.0,B0C0,0,190.16,759.69,0,-1
240,legit_23,401.6,702.67,12.7725,-0.8619,0.0,C3C4,1,113.51,486.77,0,-1
240,legit_24,398.4,213.27,13.2338,0.0935,180.0,C2C1,1,106.59,586.62,0,-1
240,legit_25,-1.6,896.09,13.3733,-0.4794,180.0,A5A4,0,161.64,760.07,0,-1
240,legit_26,422.01,798.4,12.3311,1.464,90.0,C4D4,1,50.14,500.79,0,-1
240,legit_27,135.79,998.4,13.042,-0.5152,90.0,A5B5,0,82.83,707.77,0,-1
240,legit_28,952.21,401.6,13.7597,2.3333,270.0,F2E2,0,106.27,568.12,0,-1
240,legit_29,201.6,264.57,12.2561,0.1784,0.0,B1B2,1,108.49,640.95,0,-1
240,legit_30,1001.6,772.27,13.3472,-0.0589,0.0,F3F4,0,83.25,587.18,0,-1
240,legit_32,201.6,585.12,13.6429,-0.049,0.0,B2B3,1,53.7,564.85,0,-1
240,legit_33,801.6,933.57,12.9291,-0.5404,0.0,E4E5,1,106.85,559.65,0,-1
240,legit_34,392.7,198.4,0.0352,-0.7156,90.0,B1C1,1,97.11,596.33,0,-1
240,legit_35,946.38,198.4,13.5797,0.8452,90.0,E1F1,0,129.94,648.13,0,-1
240,legit_36,931.37,601.6,12.9811,-0.6197,270.0,F3E3,0,118.64,530.96,0,-1
240,legit_37,998.4,9.21,10.3636,-1.6687,180.0,F1F0,0,122.21,792.97,0,-1
240,legit_38,282.15,601.6,11.3924,0.4798,270.0,C3B3,1,132.16,524.72,0,-1
240,legit_39,553.21,401.6,10.2136,1.8401,270.0,D2C2,0,111.28,481.09,0,-1
240,legit_40,187.7,201.6,0.0,0.0,270.0,B1A1,1,89.89,678.42,0,-1
241,legit_17,801.6,880.68,12.0201,-0.9078,0.0,E4E5,1,65.7,535.92,0,-1
241,legit_20,317.44,-1.6,13.6344,0.3321,90.0,B0C0,0,179.89,755.0,0,-1
241,legit_23,401.6,715.63,12.9595,0.187,0.0,C3C4,1,125.35,488.85,0,-1
241,legit_24,398.4,200.19,13.0824,-0.1515,180.0,:C1_1,1,95.36,593.7,0,-1
241,legit_25,-1.6,882.81,13.2847,-0.0886,180.0,A5A4,0,157.53,755.5,0,-1
241,legit_26,434.78,798.4,12.7724,0.4413,90.0,C4D4,1,44.3,497.42,0,-1
241,legit_27,149.06,998.4,13.2629,0.2209,90.0,A5B5,0,81.61,699.88,0,-1
241,legit_28,938.4,401.6,13.8174,0.0576,270.0,F2E2,0,119.1,561.56,0,-1
241,legit_29,201.6,276.25,11.6892,-0.5669,0.0,B1B2,1,98.37,635.75,0,-1
241,legit_30,1001.6,784.36,12.0913,-1.2559,0.0,F3F4,0,73.74,589.89,0,-1
241,legit_32,201.6,598.03,12.911,-0.7319,0.0,:B3_9,1,51.64,564.64,0,-1
241,legit_33,801.6,947.23,13.6599,0.7307,0.0,E4E5,1,119.0,566.3,0,-1
241,legit_34,392.7,198.4,0.0021,-0.0332,90.0,B1C1,1,97.11,596.33,0,-1
241,legit_35,959.59,198.4,13.2156,-0.3641,90.0,E1F1,0,119.67,654.12,0,-1
241,legit_36,918.74,601.6,12.6332,-0.3479,270.0,F3E3,0,131.27,525.13,0,-1
241,legit_37,998.4,3.35,5.8636,-4.5,180.0,F1F0,0,127.55,797.3,0,-1
241,legit_38,270.54,601.6,11.6101,0.2177,270.0,C3B3,1,120.55,530.07,0,-1
241,legit_39,541.58,401.6,11.6263,1.4127,270.0,D2C2,0,100.59,481.79,0,-1
241,legit_40,185.61,201.6,2.0927,2.0927,270.0,B1A1,1,89.03,679.53,0,-1
242,legit_17,801.6,893.79,13.1116,1.0915,0.0,E4E5,1,74.54,541.48,0,-1
242,legit_20,330.85,-1.6,13.4119,-0.2226,90.0,B0C0,0,170.25,750.57,0,-1
242,legit_23,401.6,729.18,13.5498,0.5903,0.0,C3C4,1,120.93,491.24,0,-1
242,legit_24,398.4,187.52,12.6705,-0.4119,180.0,C1C0,1,84.98,600.73,0,-1
242,legit_25,-1.6,869.32,13.489,0.2043,180.0,A5A4,0,154.41,751.06,0,-1
242,legit_26,447.04,798.4,12.2552,-0.5172,90.0,C4D4,1,41.71,494.52,0,-1
242,legit_27,161.91,998.4,12.8488,-0.4141,90.0,A5B5,0,82.46,692.5,0,-1
242,legit_28,925.33,401.6,13.069,-0.7484,270.0,F2E2,0,131.43,555.55,0,-1
242,legit_29,201.6,288.67,12.4197,0.7305,0.0,B1B2,1,88.03,630.38,0,-1
242,legit_30,1001.6,791.95,7.5913,-4.5,0.0,F3F4,0,68.2,591.68,0,-1
242,legit_32,201.6,610.95,12.9177,0.0067,0.0,B3B4,1,52.75,564.75,0,-1
242,legit_33,801.6,960.1,12.8709,-0.789,0.0,E4E5,1,130.53,572.74,0,-1
242,legit_34,393.5,198.4,0.8024,0.8003,90.0,:C1_13,1,96.64,596.09,0,-1
242,legit_35,972.2,198.4,12.6036,-0.6121,90.0,E1F1,0,110.45,660.02,0,-1
242,legit_36,905.98,601.6,12.7579,0.1247,270.0,F3E3,0,144.03,519.4,0,-1
242,legit_37,996.95,1.62,2.5809,-3.2828,199.28,:F0_0,0,129.72,797.92,0,-1
242,legit_38,258.66,601.6,11.8775,0.2674,270.0,C3B3,1,108.68,535.68,0,-1
242,legit_39,530.42,401.6,11.1595,-0.4667,270.0,D2C2,0,90.55,482.61,0,-1
242,legit_40,182.17,201.6,3.4375,1.3449,270.0,B1A1,1,87.71,681.36,0,-1
243,legit_17,801.6,905.74,11.9532,-1.1583,0.0,E4E5,1,83.57,546.75,0,-1
243,legit_20,343.5,-1.6,12.6544,-0.7575,90.0,B0C0,0,161.64,746.57,0,-1
243,legit_23,401.6,742.74,13.5579,0.0081,0.0,C3C4,1,108.64,493.83,0,-1
243,legit_24,398.4,174.57,12.945,0.2745,180.0,C1C0,1,75.11,608.1,0,-1
243,legit_25,-1.6,855.46,13.8599,0.371,180.0,A5A4,0,152.39,746.73,0,-1
243,legit_26,460.17,798.4,13.1329,0.8777,90.0,C4D4,1,42.83,491.79,0,-1
243,legit_27,175.08,998.4,13.1786,0.3298,90.0,A5B5,0,85.37,685.18,0,-1
243,legit_28,911.84,401.6,13.4847,0.4158,270.0,F2E2,0,144.28,549.53,0,-1
243,legit_29,201.6,300.2,11.5287,-0.8909,0.0,B1B2,1,78.98,625.55,0,-1
243,legit_30,1001.22,795.49,3.5668,-4.0246,355.58,:F4_4,0,66.04,592.33,0,-1
243,legit_32,201.6,624.18,13.2322,0.3145,0.0,B3B4,1,56.99,565.19,0,-1
243,legit_33,801.6,973.84,13.7371,0.8662,0.0,E4E5,1,118.04,579.81,0,-1
243,legit_34,396.55,198.4,3.0525,2.2501,90.0,:C1_13,1,94.88,595.21,0,-1
243,legit_35,982.57,198.4,10.3752,-2.2284,90.0,E1F1,0,103.41,665.0,0,-1
243,legit_36,892.65,601.6,13.3383,0.5804,270.0,F3E3,0,142.65,513.59,0,-1
243,legit_37,994.09,1.6,2.8581,0.2772,252.87,F0E0,0,130.94,796.63,0,-1
243,legit_38,246.55,601.6,12.1138,0.2363,270.0,C3B3,1,96.56,541.55,0,-1
243,legit_39,519.64,401.6,10.7844,-0.3751,270.0,D2C2,0,81.12,483.55,0,-1
243,legit_40,176.79,201.6,5.3765,1.939,270.0,B1A1,1,85.89,684.25,0,-1
244,legit_17,801.6,918.46,12.717,0.7638,0.0,E4E5,1,93.91,552.54,0,-1
244,legit_20,356.71,-1.6,13.211,0.5567,90.0,B0C0,0,153.26,742.57,0,-1
244,legit_23,401.6,756.13,13.3919,-0.1659,0.0,C3C4,1,96.83,496.6,0,-1
244,legit_24,398.4,161.85,12.7214,-0.2236,180.0,C1C0,1,66.44,615.54,0,-1
244,legit_25,-1.6,842.63,12.8294,-1.0306,180.0,A5A4,0,151.62,742.92,0,-1
244,legit_26,473.15,798.4,12.9838,-0.1492,90.0,C4D4,1,47.61,489.47,0,-1
244,legit_27,185.24,998.4,10.1593,-3.0193,90.0,A5B5,0,88.89,679.72,0,-1
244,legit_28,898.42,401.6,13.4207,-0.064,270.0,F2E2,0,154.14,543.74,0,-1
244,legit_29,201.6,312.39,12.1851,0.6563,0.0,B1B2,1,70.21,620.61,0,-1
244,legit_30,998.36,800.02,5.5962,2.0294,324.91,:F4_10,0,65.31,591.93,0,-1
244,legit_32,201.6,637.87,13.6866,0.4544,0.0,B3B4,1,64.0,565.95,0,-1
244,legit_33,801.6,983.62,9.7826,-3.9545,0.0,E4E5,1,109.33,584.96,0,-1
244,legit_34,401.46,198.4,4.909,1.8564,90.0,:C1_13,1,92.21,593.82,0,-1
244,legit_35,989.28,198.4,6.7113,-3.6639,90.0,E1F1,0,99.16,668.3,0,-1
244,legit_36,879.8,601.6,12.8434,-0.4949,270.0,F3E3,0,129.81,508.18,0,-1
244,legit_37,989.03,1.6,5.0636,2.2055,270.0,F0E0,0,133.18,794.34,0,-1
244,legit_38,234.95,601.6,11.5985,-0.5153,270.0,C3B3,1,84.97,547.31,0,-1
244,legit_39,508.28,401.6,11.3582,0.5738,270.0,D2C2,0,71.61,484.71,0,-1
244,legit_40,170.03,201.6,6.7672,1.3907,270.0,B1A1,1,84.02,687.96,0,-1
245,legit_17,801.6,930.59,12.131,-0.586,0.0,E4E5,1,104.25,558.23,0,-1
245,legit_20,370.15,-1.6,13.4411,0.2301,90.0,B0C0,0,145.47,738.7,0,-1
245,legit_23,401.6,768.84,12.7053,-0.6867,0.0,C3C4,1,86.06,499.42,0,-1
245,legit_24,398.4,149.09,12.7616,0.0402,180.0,C1C0,1,59.24,623.21,0,-1
245,legit_25,-1.6,829.96,12.6691,-0.1603,180.0,A5A4,0,151.93,739.36,0,-1
245,legit_26,486.23,798.4,13.0724,0.0887,90.0,C4D4,1,55.16,487.46,0,-1
245,legit_27,191.71,998.4,6.4637,-3.6956,90.0,A5B5,0,91.64,676.32,0,-1
245,legit_28,885.64,401.6,12.7859,-0.6349,270.0,F2E2,0,141.87,538.39,0,-1
245,legit_29,201.6,324.54,12.1528,-0.0323,0.0,B1B2,1,62.61,615.87,0,-1
245,legit_30,990.69,801.6,7.9954,2.3992,274.7,F4E4,0,70.66,588.28,0,-1
245,legit_32,201.6,650.85,12.9826,-0.704,0.0,B3B4,1,72.45,566.92,0,-1
245,legit_33,801.6,989.97,6.3499,-3.4327,0.0,E4E5,1,103.77,588.35,0,-1
245,legit_34,408.55,198.4,7.0864,2.1774,90.0,C1D1,1,88.68,591.87,0,-1
245,legit_35,995.65,197.81,6.4644,-0.2469,96.89,:F1_6,0,94.91,671.79,0,-1
