step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
55,legit_0,652.95,798.4,13.3241,1.3293,90.0,D4E4,1,105.59,481.44,0,-1
55,legit_1,801.6,766.8,13.599,0.7523,0.0,E3E4,0,89.56,499.93,0,-1
55,legit_2,598.4,807.72,5.3854,0.7073,180.0,D5D4,3,151.87,482.6,0,-1
55,legit_4,798.4,106.54,10.8762,-0.1106,180.0,E1E0,6,50.24,649.76,0,-1
55,legit_5,699.52,1001.6,13.6348,-0.034,270.0,E5D5,5,93.25,574.01,0,-1
55,legit_6,207.77,998.4,3.2791,-0.2475,165.96,B5C5,0,99.98,668.12,0,-1
55,legit_7,52.22,801.6,13.3216,-0.2843,270.0,B4A4,0,105.05,690.46,0,-1
55,legit_8,265.52,198.4,12.9461,2.0126,90.0,B1C1,0,139.61,642.9,0,-1
55,legit_9,614.87,-1.6,2.5684,2.5684,90.0,D0E0,0,181.79,707.32,0,-1
55,sybil_0,801.6,31.61,3.9464,-4.5683,0.0,E0E1,6,102.35,705.4,1,0
55,sybil_1,801.6,31.61,0.0,-6.762,88.48,E0E1,6,102.35,705.4,1,0
55,sybil_10,401.6,123.27,7.7205,7.7205,0.0,C0C1,5,48.51,638.58,1,5
55,sybil_11,401.6,123.27,18.3069,-2.3599,0.0,C0C1,5,48.51,638.58,1,5
55,sybil_12,401.6,39.04,19.8204,3.6489,0.0,C0C1,5,94.32,698.9,1,6
55,sybil_13,401.6,39.04,2.5078,-15.3202,85.71,:C0_7,5,94.32,698.9,1,6
55,sybil_14,352.17,-1.6,18.7917,-2.2465,90.0,B0C0,5,156.07,743.93,1,7
55,sybil_15,352.17,-1.6,24.0478,7.1369,270.0,F1E1,5,156.07,743.93,1,7
55,sybil_16,975.95,201.6,17.3447,10.4342,270.0,F1E1,3,110.19,660.14,1,8
55,sybil_17,975.95,201.6,7.8746,-7.3848,180.0,F2F1,3,110.19,660.14,1,8
55,sybil_18,998.4,229.34,10.4844,8.1096,180.0,F2F1,3,120.91,657.42,1,9
55,sybil_19,998.4,229.34,2.6674,-6.993,180.0,F2F1,3,120.91,657.42,1,9
55,sybil_2,798.4,12.19,11.5653,11.5653,180.0,E1E0,6,118.18,719.63,1,1
55,sybil_20,827.93,998.4,16.9909,-0.864,90.0,E5F5,5,112.84,600.88,1,10
55,sybil_21,827.93,998.4,0.9396,-6.2926,76.19,E5F5,5,112.84,600.88,1,10
55,sybil_22,801.6,986.65,25.3317,4.2274,0.0,E4E5,5,106.66,586.57,1,11
55,sybil_23,801.6,986.65,13.6299,3.9596,0.0,E4E5,5,106.66,586.57,1,11
55,sybil_24,801.6,922.92,4.3805,-19.4832,0.0,E4E5,5,97.66,554.61,1,12
55,sybil_3,798.4,12.19,0.0,0.0,180.0,E1E0,6,118.18,719.63,1,1
55,sybil_4,798.4,56.41,7.0189,-12.7981,180.0,E1E0,6,79.92,685.79,1,2
55,sybil_5,798.4,56.41,7.4455,-2.6429,270.0,D4C4,6,79.92,685.79,1,2
55,sybil_6,427.17,801.6,16.5326,5.9932,270.0,D4C4,3,44.67,500.23,1,3
55,sybil_7,427.17,801.6,17.6493,1.4333,270.0,D4C4,3,44.67,500.23,1,3
55,sybil_8,492.13,801.6,3.3417,-9.2552,270.0,D4C4,4,57.01,487.53,1,4
55,sybil_9,492.13,801.6,0.0,-7.7434,267.44,D4C4,4,57.01,487.53,1,4
56,legit_0,665.67,798.4,12.7203,-0.6038,90.0,D4E4,2,94.03,482.31,0,-1
56,legit_1,801.6,780.62,13.8127,0.2137,0.0,E3E4,1,78.67,503.19,0,-1
56,legit_2,598.4,799.78,7.94,2.5546,180.0,:D4_1,3,153.75,480.25,0,-1
56,legit_4,798.4,95.3,11.2417,0.3655,180.0,E1E0,6,54.34,657.55,0,-1
56,legit_5,686.17,1001.6,13.3515,-0.2833,270.0,E5D5,3,101.1,572.53,0,-1
56,legit_6,213.31,998.4,5.5376,2.2585,90.0,B5C5,0,103.28,665.37,0,-1
56,legit_7,39.63,801.6,12.592,-0.7296,270.0,B4A4,0,116.86,700.01,0,-1
56,legit_8,278.75,198.4,13.2305,0.2845,90.0,B1C1,2,150.75,637.25,0,-1
56,legit_9,618.79,-1.6,3.9221,1.3537,90.0,D0E0,0,178.89,707.39,0,-1
56,sybil_0,801.6,43.35,37.8454,33.8991,0.0,E0E1,6,92.4,696.45,1,0
56,sybil_1,801.6,43.35,0.0,0.0,8.73,E0E1,6,92.4,696.45,1,0
56,sybil_10,401.6,136.49,18.0777,10.3572,0.0,C0C1,6,51.13,630.09,1,5
56,sybil_11,401.6,136.49,18.6517,0.3448,0.0,C0C1,6,51.13,630.09,1,5
56,sybil_12,401.6,51.74,17.0409,-2.7796,0.0,C0C1,5,83.68,689.29,1,6
56,sybil_13,401.6,51.74,1.1792,-1.3287,47.08,:C0_10,5,83.68,689.29,1,6
56,sybil_14,363.42,-1.6,6.3624,-12.4293,90.0,B0C0,5,149.28,740.62,1,7
56,sybil_15,363.42,-1.6,21.232,-2.8158,270.0,F1E1,5,149.28,740.62,1,7
56,sybil_16,964.6,201.6,10.3181,-7.0266,270.0,F1E1,3,118.12,654.76,1,8
56,sybil_17,964.6,201.6,18.8683,10.9937,182.05,:F1_0,3,118.12,654.76,1,8
56,sybil_18,998.4,220.39,8.0153,-2.4692,180.0,F2F1,3,112.88,661.8,1,9
56,sybil_19,998.4,220.39,16.6516,13.9842,180.0,F2F1,3,112.88,661.8,1,9
56,sybil_2,798.4,10.16,2.8028,-8.7625,180.0,E1E0,6,120.03,721.22,1,1
56,sybil_20,839.52,998.4,0.0,-16.9909,90.0,E5F5,4,121.13,604.66,1,10
56,sybil_21,839.52,998.4,10.4353,9.4958,90.0,E5F5,4,121.13,604.66,1,10
56,sybil_22,801.6,991.89,9.1936,-16.138,0.0,E4E5,5,102.11,589.39,1,11
56,sybil_23,801.6,991.89,3.0804,-10.5495,0.0,E4E5,5,102.11,589.39,1,11
56,sybil_24,801.6,935.57,1.3737,-3.0068,0.0,E4E5,5,108.61,560.62,1,12
56,sybil_3,798.4,10.16,0.0,0.0,180.0,E1E0,6,120.03,721.22,1,1
56,sybil_4,798.4,43.9,9.1808,2.1619,180.0,E1E0,6,90.18,695.2,1,2
56,sybil_5,798.4,43.9,0.0,-7.4455,263.87,:C4_6,6,90.18,695.2,1,2
56,sybil_6,420.17,801.6,4.812,-11.7207,270.0,D4C4,3,48.63,502.15,1,3
56,sybil_7,420.17,801.6,18.5206,0.8714,270.0,D4C4,3,48.63,502.15,1,3
56,sybil_8,478.47,801.6,15.2297,11.888,270.0,D4C4,4,47.8,489.47,1,4
56,sybil_9,478.47,801.6,15.011,15.011,270.0,D4C4,4,47.8,489.47,1,4
57,legit_0,679.3,798.4,13.6244,0.9041,90.0,D4E4,1,82.03,483.45,0,-1
57,legit_2,598.4,789.75,10.031,2.0911,180.0,D4D3,3,156.68,477.41,0,-1
57,legit_4,798.4,83.89,11.4104,0.1687,180.0,E1E0,6,60.39,665.65,0,-1
57,legit_5,672.49,1001.6,13.6723,0.3208,270.0,E5D5,3,110.24,571.27,0,-1
57,legit_6,220.23,998.4,6.9244,1.3868,90.0,B5C5,0,107.66,661.98,0,-1
57,legit_7,25.74,801.6,13.8892,1.2971,270.0,B4A4,0,130.06,710.68,0,-1
57,legit_8,291.73,198.4,12.9758,-0.2547,90.0,B1C1,2,161.97,631.89,0,-1
57,legit_9,624.07,-1.6,5.2807,1.3586,90.0,D0E0,0,175.06,707.51,0,-1
57,sybil_0,801.6,54.28,8.4063,-29.4391,0.0,E0E1,6,83.56,688.22,1,0
57,sybil_1,801.6,54.28,9.0991,9.0991,0.0,E0E1,6,83.56,688.22,1,0
57,sybil_10,401.6,150.0,9.9431,-8.1346,0.0,C0C1,4,56.94,621.74,1,5
57,sybil_11,401.6,150.0,29.5475,10.8957,0.0,C0C1,4,56.94,621.74,1,5
57,sybil_12,401.6,64.93,12.5544,-4.4865,0.0,C0C1,5,73.32,679.46,1,6
57,sybil_13,401.6,64.93,15.23,14.0509,6.11,C0C1,5,73.32,679.46,1,6
57,sybil_14,375.16,-1.6,20.2668,13.9044,90.0,B0C0,3,142.79,737.32,1,7
57,sybil_15,375.16,-1.6,14.4592,-6.7729,270.0,F1E1,3,142.79,737.32,1,7
57,sybil_16,951.96,201.6,16.2004,5.8823,270.0,F1E1,3,127.55,648.95,1,8
57,sybil_17,951.96,201.6,5.3485,-13.5198,215.22,:F1_0,3,127.55,648.95,1,8
57,sybil_18,998.4,215.34,11.9722,3.957,180.0,F2F1,3,108.41,664.3,1,9
57,sybil_19,998.4,215.34,13.4319,-3.2197,180.0,F2F1,3,108.41,664.3,1,9
57,sybil_2,798.46,7.12,0.0,-2.8028,179.36,:E0_2,6,122.84,723.62,1,1
57,sybil_20,851.36,998.4,23.2115,23.2115,90.0,E5F5,4,130.12,608.68,1,10
57,sybil_21,851.36,998.4,14.7969,4.3616,90.0,E5F5,4,130.12,608.68,1,10
57,sybil_22,803.81,997.49,8.343,-0.8506,26.92,:E5_3,5,98.51,593.06,1,11
57,sybil_23,803.81,997.49,4.2077,1.1273,0.0,E4E5,5,98.51,593.06,1,11
57,sybil_24,801.6,948.54,15.8791,14.5054,0.0,E4E5,5,120.18,566.95,1,12
57,sybil_3,798.46,7.12,9.1089,9.1089,180.0,E1E0,6,122.84,723.62,1,1
57,sybil_4,798.4,35.27,11.9775,2.7967,180.0,E1E0,6,97.58,701.78,1,2
57,sybil_5,798.4,35.27,4.119,4.119,219.33,:C4_6,6,97.58,701.78,1,2
57,sybil_6,412.52,801.6,4.8042,-0.0078,270.0,D4C4,3,53.66,504.34,1,3
57,sybil_7,412.52,801.6,5.3982,-13.1225,270.0,D4C4,3,53.66,504.34,1,3
57,sybil_8,465.19,801.6,0.8188,-14.4109,270.0,D4C4,4,41.3,491.68,1,4
57,sybil_9,465.19,801.6,5.4827,-9.5283,270.0,D4C4,4,41.3,491.68,1,4
58,legit_0,692.65,798.4,13.3587,-0.2657,90.0,D4E4,1,70.85,484.81,0,-1
58,legit_2,598.4,777.36,12.3954,2.3644,180.0,D4D3,3,161.08,474.11,0,-1
58,legit_4,798.4,73.1,10.7914,-0.619,180.0,E1E0,6,67.4,673.46,0,-1
58,legit_5,659.35,1001.6,13.141,-0.5313,270.0,E5D5,3,119.85,570.28,0,-1
58,legit_6,229.06,998.4,8.8316,1.9073,90.0,B5C5,0,113.62,657.75,0,-1
58,legit_7,15.65,801.6,10.0906,-3.7986,270.0,B4A4,0,139.73,718.52,0,-1
58,legit_8,304.56,198.4,12.8298,-0.146,90.0,B1C1,2,165.23,626.76,0,-1
58,legit_9,630.95,-1.6,6.879,1.5983,90.0,D0E0,0,170.17,707.72,0,-1
58,sybil_0,801.6,66.27,25.6995,17.2931,0.0,E0E1,6,74.5,679.33,1,0
58,sybil_1,801.6,66.27,5.978,-3.1211,0.0,E0E1,6,74.5,679.33,1,0
58,sybil_10,401.6,163.29,2.2822,-7.6608,0.0,C0C1,4,64.94,613.77,1,5
58,sybil_11,401.6,163.29,5.9393,-23.6082,0.0,C0C1,4,64.94,613.77,1,5
58,sybil_12,401.6,78.59,12.5937,0.0393,0.0,C0C1,5,63.7,669.47,1,6
58,sybil_13,401.6,78.59,6.6834,-8.5466,0.0,C0C1,5,63.7,669.47,1,6
58,sybil_14,386.11,-1.6,25.5235,5.2567,90.0,B0C0,3,137.36,734.38,1,7
58,sybil_15,386.11,-1.6,9.2804,-5.1787,270.0,F1E1,3,137.36,734.38,1,7
58,sybil_16,939.4,201.6,0.0,-16.2004,270.0,F1E1,3,137.45,643.34,1,8
58,sybil_17,939.4,201.6,7.8161,2.4676,262.79,F1E1,3,137.45,643.34,1,8
58,sybil_18,998.4,209.92,6.5359,-5.4363,180.0,F2F1,3,103.67,667.01,1,9
58,sybil_19,998.4,209.92,0.0,-13.4319,180.0,F2F1,3,103.67,667.01,1,9
58,sybil_2,800.2,5.7,3.018,3.018,155.44,:E0_2,6,124.84,725.16,1,1
58,sybil_20,863.07,998.4,6.5211,-16.6904,90.0,E5F5,4,139.44,612.82,1,10
58,sybil_21,863.07,998.4,14.9353,0.1384,90.0,E5F5,4,139.44,612.82,1,10
58,sybil_22,808.98,998.4,0.0,-8.343,81.41,E5F5,5,100.68,595.06,1,11
58,sybil_23,808.98,998.4,7.5331,3.3255,0.0,E4E5,5,100.68,595.06,1,11
58,sybil_24,801.6,961.28,10.9758,-4.9033,0.0,E4E5,5,129.45,573.34,1,12
58,sybil_3,800.2,5.7,0.0,-9.1089,180.0,E1E0,6,124.84,725.16,1,1
58,sybil_4,798.4,28.4,0.0,-11.9775,180.0,E1E0,6,103.6,707.05,1,2
58,sybil_5,798.4,28.4,6.7854,2.6664,182.78,C4C3,6,103.6,707.05,1,2
58,sybil_6,408.62,801.6,0.0,-4.8042,270.0,D4C4,3,56.46,505.5,1,3
58,sybil_7,408.62,801.6,12.0412,6.6431,270.0,D4C4,3,56.46,505.5,1,3
58,sybil_8,452.55,801.6,19.3012,18.4825,270.0,D4C4,4,38.48,494.14,1,4
58,sybil_9,452.55,801.6,15.3037,9.821,270.0,D4C4,4,38.48,494.14,1,4
59,legit_0,706.51,798.4,13.8527,0.494,90.0,D4E4,1,60.18,486.47,0,-1
59,legit_2,598.4,764.3,13.0544,0.659,180.0,D4D3,1,166.59,470.87,0,-1
59,legit_4,798.4,62.73,10.3748,-0.4166,180.0,E1E0,6,74.99,681.09,0,-1
59,legit_5,646.44,1001.6,12.9084,-0.2326,270.0,E5D5,0,129.89,569.51,0,-1
59,legit_6,239.3,998.4,10.2427,1.4111,90.0,B5C5,0,120.97,652.95,0,-1
59,legit_7,9.78,801.6,5.8722,-4.2184,270.0,B4A4,0,145.39,723.11,0,-1
59,legit_8,317.7,198.4,13.141,0.3112,90.0,B1C1,4,153.78,621.68,0,-1
59,legit_9,639.85,-1.6,8.9026,2.0236,90.0,D0E0,0,164.07,708.07,0,-1
59,sybil_0,801.6,78.39,21.4372,-4.2623,0.0,E0E1,6,66.29,670.49,1,0
59,sybil_1,801.6,78.39,10.3171,4.3391,0.0,E0E1,6,66.29,670.49,1,0
59,sybil_10,401.6,176.97,22.178,19.8958,0.0,C0C1,4,74.75,605.82,1,5
59,sybil_11,401.6,176.97,6.6665,0.7272,0.0,C0C1,4,74.75,605.82,1,5
59,sybil_12,401.6,92.22,8.575,-4.0187,0.0,C0C1,6,55.81,659.72,1,6
59,sybil_13,401.6,92.22,7.8086,1.1252,0.0,C0C1,6,55.81,659.72,1,6
59,sybil_14,392.92,-1.58,4.6486,-20.8749,89.8,:C0_7,3,134.31,732.61,1,7
59,sybil_15,392.92,-1.58,9.487,0.2065,270.0,F1E1,3,134.31,732.61,1,7
59,sybil_16,927.16,201.6,9.5653,9.5653,270.0,F1E1,3,147.47,638.04,1,8
59,sybil_17,927.16,201.6,27.6585,19.8424,270.0,F1E1,3,147.47,638.04,1,8
59,sybil_18,998.19,205.72,4.5751,-1.9608,182.42,:F1_0,3,100.16,669.02,1,9
59,sybil_19,998.19,205.72,0.5539,0.5539,180.0,F2F1,3,100.16,669.02,1,9
59,sybil_2,801.6,7.29,11.6766,8.6586,92.84,E0E1,6,123.96,724.26,1,1
59,sybil_20,875.71,998.4,0.0,-6.5211,90.0,E5F5,4,149.87,617.45,1,10
59,sybil_21,875.71,998.4,26.6018,11.6665,90.0,E5F5,4,149.87,617.45,1,10
59,sybil_22,816.15,998.4,3.0333,3.0333,90.0,E5F5,4,105.04,597.21,1,11
59,sybil_23,816.15,998.4,0.0,-7.5331,0.0,E4E5,4,105.04,597.21,1,11
59,sybil_24,801.6,972.47,6.9648,-4.0111,0.0,E4E5,4,119.27,579.1,1,12
59,sybil_3,801.6,7.29,16.6787,16.6787,180.0,E1E0,6,123.96,724.26,1,1
59,sybil_4,798.4,24.21,5.9727,5.9727,180.0,E1E0,6,107.32,710.29,1,2
59,sybil_5,798.4,24.21,4.0224,-2.763,180.0,C4C3,6,107.32,710.29,1,2
59,sybil_6,402.36,800.46,12.2097,12.2097,256.67,:C4_6,3,61.91,507.08,1,3
59,sybil_7,402.36,800.46,7.3384,-4.7029,270.0,D4C4,3,61.91,507.08,1,3
59,sybil_8,439.47,801.6,13.9638,-5.3375,270.0,D4C4,3,39.82,497.1,1,4
59,sybil_9,439.47,801.6,5.304,-9.9997,270.0,D4C4,3,39.82,497.1,1,4
60,legit_0,719.88,798.4,13.3733,-0.4794,90.0,D4E4,1,51.36,488.36,0,-1
60,legit_10,787.7,201.6,0.0,0.0,270.0,E1D1,4,89.89,589.12,0,-1
60,legit_2,598.4,751.4,12.9066,-0.1477,180.0,D4D3,1,172.84,467.91,0,-1
60,legit_4,798.4,51.29,11.4362,1.0614,180.0,E1E0,6,84.05,689.63,0,-1
60,legit_5,633.19,1001.6,13.2525,0.3441,270.0,E5D5,0,140.68,568.92,0,-1
60,legit_6,251.51,998.4,12.2092,1.9665,90.0,B5C5,0,130.24,647.38,0,-1
60,legit_7,3.56,802.66,6.4334,0.5612,282.52,:A4_3,0,151.12,728.25,0,-1
60,legit_8,330.48,198.4,12.7812,-0.3598,90.0,B1C1,4,142.94,616.91,0,-1
60,legit_9,650.69,-1.6,10.8348,1.9322,90.0,D0E0,2,157.0,708.62,0,-1
60,sybil_0,801.6,89.5,11.9555,-9.4816,0.0,E0E1,7,59.94,662.54,1,0
60,sybil_1,801.6,89.5,20.6779,10.3608,0.0,E0E1,7,59.94,662.54,1,0
60,sybil_10,401.6,190.09,25.9976,3.8196,0.0,C0C1,4,85.17,598.39,1,5
60,sybil_11,401.6,190.09,13.8631,7.1966,0.0,C0C1,4,85.17,598.39,1,5
60,sybil_12,401.6,105.05,28.4263,19.8514,0.0,C0C1,6,50.66,650.79,1,6
60,sybil_13,401.6,105.05,1.5435,-6.2652,0.0,C0C1,6,50.66,650.79,1,6
60,sybil_14,398.61,0.13,15.7561,11.1076,71.43,:C0_10,3,130.42,729.84,1,7
60,sybil_15,398.61,0.13,19.0719,9.5849,270.0,F1E1,3,130.42,729.84,1,7
60,sybil_16,914.42,201.6,6.1716,-3.3937,270.0,F1E1,4,158.24,632.69,1,8
60,sybil_17,914.42,201.6,20.3248,-7.3337,270.0,F1E1,4,158.24,632.69,1,8
60,sybil_18,994.12,201.79,9.9825,5.4074,234.03,:F1_0,3,99.06,668.97,1,9
60,sybil_19,994.12,201.79,8.3824,7.8285,180.0,F2F1,3,99.06,668.97,1,9
60,sybil_2,801.6,11.19,16.9926,5.316,6.63,E0E1,6,120.43,721.21,1,1
60,sybil_20,887.51,998.4,13.7994,13.7994,90.0,E5F5,4,159.9,621.93,1,10
60,sybil_21,887.51,998.4,22.1306,-4.4712,90.0,E5F5,4,159.9,621.93,1,10
60,sybil_22,824.62,998.4,0.0,-3.0333,90.0,E5F5,4,110.58,599.83,1,11
60,sybil_23,824.62,998.4,0.0,0.0,16.16,:E5_3,4,110.58,599.83,1,11
60,sybil_24,801.6,980.39,8.5878,1.623,0.0,E4E5,4,112.18,583.25,1,12
60,sybil_3,801.6,11.19,13.0442,-3.6345,180.0,E1E0,6,120.43,721.21,1,1
60,sybil_4,798.4,21.41,8.2112,2.2385,180.0,E1E0,7,109.83,712.45,1,2
60,sybil_5,798.4,21.41,21.3187,17.2963,180.0,C4C3,7,109.83,712.45,1,2
60,sybil_6,398.72,795.02,0.0,-12.2097,204.27,:C4_6,3,68.21,506.76,1,3
60,sybil_7,398.72,795.02,15.9844,8.646,270.0,D4C4,3,68.21,506.76,1,3
60,sybil_8,430.89,801.6,19.6194,5.6556,270.0,D4C4,3,42.89,499.25,1,4
60,sybil_9,430.89,801.6,18.4528,13.1488,270.0,D4C4,3,42.89,499.25,1,4
61,legit_0,733.37,798.4,13.489,0.1157,90.0,D4E4,1,44.8,490.59,0,-1
61,legit_10,786.4,201.6,1.3046,1.3046,270.0,E1D1,4,89.35,588.77,0,-1
61,legit_2,598.4,738.46,12.9362,0.0296,180.0,D4D3,1,179.81,465.17,0,-1
61,legit_4,798.4,39.92,11.3652,-0.071,180.0,E1E0,7,93.57,698.23,0,-1
61,legit_5,619.73,1001.6,13.4578,0.2053,270.0,E5D5,0,152.04,568.53,0,-1
61,legit_6,264.66,998.4,13.142,0.9328,90.0,B5C5,0,140.73,641.57,0,-1
61,legit_7,1.6,807.44,5.4147,-1.0187,340.6,A4A5,0,151.93,730.97,0,-1
61,legit_8,343.34,198.4,12.8603,0.0791,90.0,B1C1,4,132.37,612.29,0,-1
61,legit_9,663.2,-1.6,12.5078,1.6729,90.0,D0E0,5,149.4,709.41,0,-1
61,sybil_0,801.6,101.28,0.0,-11.9555,0.0,E0E1,9,54.89,654.3,1,0
61,sybil_1,801.6,101.28,12.0634,-8.6145,0.0,E0E1,9,54.89,654.3,1,0
61,sybil_10,401.6,202.72,8.3141,-17.6835,0.0,:C1_9,4,95.84,591.41,1,5
61,sybil_11,401.6,202.72,16.9114,3.0484,0.0,C0C1,4,95.84,591.41,1,5
61,sybil_12,401.6,117.82,19.8591,-8.5672,0.0,C0C1,6,48.45,642.17,1,6
61,sybil_13,401.6,117.82,15.9603,14.4169,0.0,C0C1,6,48.45,642.17,1,6
61,sybil_14,401.43,6.04,14.9394,-0.8167,18.53,:C0_10,3,123.88,724.49,1,7
61,sybil_15,401.43,6.04,1.4835,-17.5883,270.0,F1E1,3,123.88,724.49,1,7
61,sybil_16,901.47,201.6,13.9903,7.8187,270.0,F1E1,6,169.47,627.42,1,8
61,sybil_17,901.47,201.6,2.3488,-17.9761,270.0,F1E1,6,169.47,627.42,1,8
61,sybil_18,987.06,201.6,11.0209,1.0384,270.0,F1E1,3,103.05,665.55,1,9
61,sybil_19,987.06,201.6,8.2456,-0.1368,180.0,F2F1,3,103.05,665.55,1,9
61,sybil_2,801.6,16.98,1.4113,-15.5813,0.0,E0E1,7,115.22,716.69,1,1
61,sybil_20,899.86,998.4,14.3577,0.5584,90.0,E5F5,4,170.63,626.77,1,10
61,sybil_21,899.86,998.4,14.9002,-7.2304,90.0,E5F5,4,170.63,626.77,1,10
61,sybil_22,835.2,998.4,10.1556,10.1556,90.0,E5F5,4,117.97,603.23,1,11
61,sybil_23,835.2,998.4,9.403,9.403,76.76,E5F5,4,117.97,603.23,1,11
61,sybil_24,801.6,987.35,10.6216,2.0338,0.0,E4E5,4,106.05,586.95,1,12
61,sybil_3,801.6,16.98,0.0,-13.0442,179.36,:E0_2,7,115.22,716.69,1,1
61,sybil_4,798.4,18.4,2.4924,-5.7188,180.0,E1E0,7,112.54,714.79,1,2
61,sybil_5,798.4,18.4,12.6945,-8.6242,180.0,C4C3,7,112.54,714.79,1,2
61,sybil_6,398.4,787.26,0.39,0.39,180.0,C4C3,3,73.78,504.84,1,3
61,sybil_7,398.4,787.26,9.9695,-6.0149,264.87,:C4_6,3,73.78,504.84,1,3
61,sybil_8,421.81,801.6,4.1769,-15.4425,270.0,D4C4,3,47.63,501.69,1,4
61,sybil_9,421.81,801.6,9.3694,-9.0834,270.0,D4C4,3,47.63,501.69,1,4
62,legit_0,746.2,798.4,12.8294,-0.6596,90.0,D4E4,0,41.77,493.06,0,-1
62,legit_10,783.43,201.6,2.9624,1.6578,270.0,E1D1,4,88.18,588.01,0,-1
62,legit_2,598.4,726.59,11.8709,-1.0653,180.0,D4D3,0,186.77,462.86,0,-1
62,legit_4,798.4,31.12,8.8009,-2.5643,180.0,E1E0,7,101.2,704.96,0,-1
62,legit_5,605.92,1001.6,13.8184,0.3607,270.0,:D5_0,0,164.03,568.33,0,-1
62,legit_6,278.06,998.4,13.407,0.265,90.0,B5C5,0,151.85,635.83,0,-1
62,legit_7,1.6,815.2,7.7587,2.344,0.0,A4A5,0,150.46,732.93,0,-1
62,legit_8,357.14,198.4,13.8024,0.9422,90.0,B1C1,4,121.53,607.53,0,-1
62,legit_9,676.7,-1.6,13.5008,0.9931,90.0,D0E0,5,141.99,710.48,0,-1
62,sybil_0,801.6,112.88,2.787,2.787,0.0,E0E1,9,52.09,646.4,1,0
62,sybil_1,801.6,112.88,13.1586,1.0951,0.0,E0E1,9,52.09,646.4,1,0
62,sybil_10,401.6,216.56,41.934,33.6199,0.0,C1C2,4,108.01,583.96,1,5
62,sybil_11,401.6,216.56,13.399,-3.5124,0.0,C0C1,4,108.01,583.96,1,5
62,sybil_12,401.6,131.12,11.432,-8.4271,0.0,C0C1,6,49.66,633.5,1,6
62,sybil_13,401.6,131.12,10.1459,-5.8145,0.0,C0C1,6,49.66,633.5,1,6
62,sybil_14,401.6,12.69,6.565,-8.3744,0.0,C0C1,3,117.72,719.24,1,7
62,sybil_15,401.6,12.69,2.5421,1.0585,270.0,F1E1,3,117.72,719.24,1,7
62,sybil_16,888.88,201.6,0.0,-13.9903,270.0,F1E1,6,161.07,622.46,1,8
62,sybil_17,888.88,201.6,16.3544,14.0057,270.0,F1E1,6,161.07,622.46,1,8
62,sybil_18,977.93,201.6,9.1594,-1.8616,270.0,F1E1,3,108.87,661.09,1,9
62,sybil_19,977.93,201.6,9.0854,0.8398,205.89,:F1_0,3,108.87,661.09,1,9
62,sybil_2,801.6,24.85,1.7667,0.3554,0.0,E0E1,7,108.24,710.6,1,1
62,sybil_20,911.92,998.4,7.3578,-7.0,90.0,E5F5,4,160.39,631.66,1,10
62,sybil_21,911.92,998.4,15.5649,0.6647,90.0,E5F5,4,160.39,631.66,1,10
62,sybil_22,847.73,998.4,17.309,7.1534,90.0,E5F5,4,127.32,607.43,1,11
62,sybil_23,847.73,998.4,9.7327,0.3297,90.0,E5F5,4,127.32,607.43,1,11
62,sybil_24,801.6,991.93,2.0498,-8.5717,0.0,E4E5,4,102.07,589.41,1,12
62,sybil_3,801.6,24.85,9.528,9.528,141.38,:E0_2,7,108.24,710.6,1,1
62,sybil_4,798.4,15.89,0.0,-2.4924,180.0,E1E0,7,114.81,716.74,1,2
62,sybil_5,798.4,15.89,12.8284,0.134,180.0,C4C3,7,114.81,716.74,1,2
62,sybil_6,398.4,777.55,2.5854,2.1955,180.0,C4C3,3,81.01,502.44,1,3
62,sybil_7,398.4,777.55,8.9162,-1.0533,219.67,:C4_6,3,81.01,502.44,1,3
62,sybil_8,414.15,801.6,0.0,-4.1769,270.0,D4C4,3,52.53,503.86,1,4
62,sybil_9,414.15,801.6,18.1395,8.7701,270.0,D4C4,3,52.53,503.86,1,4
63,legit_0,758.87,798.4,12.6691,-0.1603,90.0,D4E4,0,42.53,495.87,0,-1
63,legit_10,778.5,201.6,4.9308,1.9684,270.0,E1D1,4,86.43,586.76,0,-1
63,legit_2,598.4,713.59,12.9969,1.126,180.0,D4D3,0,186.88,460.56,0,-1
63,legit_4,798.4,26.27,4.8501,-3.9508,180.0,E1E0,7,105.49,708.69,0,-1
63,legit_5,593.11,1001.6,12.8046,-1.0139,270.0,:D5_0,0,163.18,568.34,0,-1
63,legit_6,291.1,998.4,13.0357,-0.3713,90.0,B5C5,0,163.0,630.42,0,-1
63,legit_7,1.6,825.01,9.809,2.0504,0.0,A4A5,0,149.16,735.5,0,-1
63,legit_8,370.29,198.4,13.1482,-0.6543,90.0,B1C1,4,111.8,603.2,0,-1
63,legit_9,689.76,-1.6,13.0687,-0.4321,90.0,D0E0,5,135.7,711.72,0,-1
63,sybil_0,801.6,124.83,8.8382,6.0512,0.0,E0E1,9,51.83,638.49,1,0
63,sybil_1,801.6,124.83,10.9871,-2.1714,0.0,E0E1,9,51.83,638.49,1,0
63,sybil_10,401.6,230.06,22.7612,-19.1728,0.0,C1C2,4,120.23,576.88,1,5
63,sybil_11,401.6,230.06,6.7576,-6.6414,0.0,:C1_9,4,120.23,576.88,1,5
