step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
350,legit_50,589.07,1.6,13.3269,0.4539,270.0,D0C0,1,182.64,704.71,0,-1
350,legit_51,201.6,516.88,13.0227,0.2447,0.0,B2B3,1,97.83,570.27,0,-1
350,legit_52,998.4,327.54,13.3844,0.7554,180.0,F2F1,1,60.96,614.73,0,-1
350,legit_53,398.4,215.15,11.4319,-1.4213,180.0,C2C1,0,108.24,585.61,0,-1
350,legit_54,798.4,893.83,13.7099,0.8478,180.0,E5E4,0,72.39,540.54,0,-1
350,legit_55,190.93,401.6,6.0753,0.6502,262.0,B2A2,1,58.36,597.32,0,-1
350,legit_56,1001.6,152.49,12.8255,0.1298,0.0,F0F1,0,58.3,699.15,0,-1
350,legit_57,201.6,82.09,13.0028,0.3142,0.0,B0B1,1,64.03,741.34,0,-1
350,legit_58,982.95,401.6,3.0286,1.3095,270.0,F2E2,2,78.9,583.44,0,-1
351,legit_39,-1.6,251.84,13.1562,-0.1653,180.0,A2A1,0,186.23,779.89,0,-1
351,legit_43,91.27,798.4,12.6009,-0.1563,90.0,A4B4,0,71.97,660.93,0,-1
351,legit_46,598.4,122.54,13.5983,0.8863,180.0,D1D0,1,148.42,615.32,0,-1
351,legit_47,222.19,-1.6,13.5639,0.7312,90.0,B0C0,1,141.41,791.77,0,-1
351,legit_48,1001.6,526.47,12.6547,-0.8931,0.0,F2F3,1,88.03,570.93,0,-1
351,legit_49,423.44,798.4,10.79,1.5009,90.0,C4D4,0,49.36,500.4,0,-1
351,legit_50,576.11,1.6,12.9593,-0.3676,270.0,D0C0,1,172.98,704.95,0,-1
351,legit_51,201.6,529.98,13.0955,0.0728,0.0,B2B3,1,86.98,568.76,0,-1
351,legit_52,998.4,313.69,13.8487,0.4643,180.0,F2F1,2,69.33,620.09,0,-1
351,legit_53,398.4,207.43,7.7202,-3.7118,180.0,C2C1,0,101.52,589.76,0,-1
351,legit_54,798.4,880.72,13.1053,-0.6046,180.0,E5E4,0,63.25,534.97,0,-1
351,legit_55,183.32,401.6,7.6071,1.5319,270.0,B2A2,1,53.3,601.54,0,-1
351,legit_56,1001.6,165.41,12.9148,0.0893,0.0,F0F1,1,66.37,691.97,0,-1
351,legit_57,201.6,95.23,13.142,0.1392,0.0,B0B1,1,57.24,732.59,0,-1
351,legit_58,977.71,401.6,5.2425,2.2139,270.0,F2E2,2,83.41,580.75,0,-1
352,legit_39,-1.6,238.48,13.3571,0.2009,180.0,A2A1,0,192.41,785.44,0,-1
352,legit_43,104.17,798.4,12.8982,0.2973,90.0,A4B4,0,61.9,651.78,0,-1
352,legit_46,598.4,109.83,12.7097,-0.8886,180.0,D1D0,1,148.75,623.93,0,-1
352,legit_47,235.81,-1.6,13.6202,0.0563,90.0,B0C0,1,148.83,785.94,0,-1
352,legit_48,1001.6,539.39,12.9204,0.2657,0.0,F2F3,1,77.56,569.57,0,-1
352,legit_49,436.63,798.4,13.1903,2.4004,90.0,C4D4,0,43.7,496.96,0,-1
352,legit_50,563.02,1.6,13.0866,0.1273,270.0,D0C0,1,163.69,705.39,0,-1
352,legit_51,201.6,542.74,12.764,-0.3315,0.0,B2B3,1,77.08,567.49,0,-1
352,legit_52,998.4,300.64,13.0536,-0.7951,180.0,F2F1,2,78.65,625.37,0,-1
352,legit_53,400.54,200.69,7.2275,-0.4927,157.67,:C1_16,0,94.64,592.82,0,-1
352,legit_54,798.4,867.19,13.5347,0.4294,180.0,E5E4,0,55.51,529.47,0,-1
352,legit_55,173.87,401.6,9.4471,1.84,270.0,B2A2,1,47.96,606.91,0,-1
352,legit_56,1001.6,178.33,12.9241,0.0093,0.0,F0F1,1,75.8,684.99,0,-1
352,legit_57,201.6,109.02,13.7847,0.6427,0.0,B0B1,1,52.76,723.67,0,-1
352,legit_58,970.09,401.6,7.6169,2.3744,270.0,F2E2,2,90.09,576.9,0,-1
353,legit_39,-1.6,224.63,13.847,0.4899,180.0,A2A1,0,184.2,791.39,0,-1
353,legit_43,117.91,798.4,13.7415,0.8434,90.0,A4B4,0,52.54,642.25,0,-1
353,legit_46,598.4,96.31,13.5214,0.8117,180.0,D1D0,1,150.28,633.31,0,-1
353,legit_47,249.01,-1.6,13.1957,-0.4245,90.0,B0C0,1,156.81,780.47,0,-1
353,legit_48,1001.6,552.88,13.4883,0.5679,0.0,F2F3,0,67.55,568.38,0,-1
353,legit_49,449.34,798.4,12.7142,-0.4761,90.0,C4D4,0,41.61,494.01,0,-1
353,legit_50,549.5,1.6,13.5217,0.4351,270.0,D0C0,1,154.66,706.05,0,-1
353,legit_51,201.6,556.24,13.4964,0.7324,0.0,B2B3,0,67.66,566.36,0,-1
353,legit_52,998.4,287.49,13.1464,0.0928,180.0,F2F1,2,89.0,630.89,0,-1
353,legit_53,406.51,198.5,6.506,-0.7215,106.35,:C1_16,0,89.74,592.37,0,-1
353,legit_54,798.4,853.57,13.6138,0.0792,180.0,E5E4,0,50.27,524.25,0,-1
353,legit_55,162.9,401.6,10.9693,1.5222,270.0,B2A2,0,43.56,613.33,0,-1
353,legit_56,1001.6,191.61,13.2804,0.3563,0.0,F0F1,1,86.44,678.0,0,-1
353,legit_57,201.6,122.69,13.6757,-0.109,0.0,B0B1,1,51.67,715.13,0,-1
353,legit_58,959.97,401.6,10.1257,2.5088,270.0,F2E2,1,99.18,571.88,0,-1
354,legit_39,-1.6,211.47,13.1592,-0.6878,180.0,A2A1,0,177.06,797.24,0,-1
354,legit_43,131.03,798.4,13.1199,-0.6216,90.0,A4B4,0,45.72,633.41,0,-1
354,legit_46,598.4,83.57,12.7379,-0.7835,180.0,D1D0,1,152.81,642.35,0,-1
354,legit_47,261.4,-1.6,12.3972,-0.7985,90.0,B0C0,0,164.92,775.5,0,-1
354,legit_48,1001.6,566.42,13.5359,0.0477,0.0,F2F3,0,58.91,567.43,0,-1
354,legit_49,462.78,798.4,13.4421,0.7278,90.0,C4D4,0,43.52,491.29,0,-1
354,legit_50,536.02,1.6,13.4795,-0.0423,270.0,D0C0,1,146.35,706.91,0,-1
354,legit_51,201.6,569.47,13.2274,-0.269,0.0,B2B3,0,59.96,565.51,0,-1
354,legit_52,998.4,274.59,12.9008,-0.2456,180.0,F2F1,2,99.79,636.49,0,-1
354,legit_53,413.24,198.4,6.7365,0.2305,90.0,C1D1,0,86.59,590.62,0,-1
354,legit_54,798.4,839.73,13.8468,0.2329,180.0,E5E4,0,48.4,519.31,0,-1
354,legit_55,150.51,401.6,12.3952,1.4259,270.0,B2A2,0,41.6,620.89,0,-1
354,legit_56,1001.6,204.4,12.786,-0.4943,0.0,:F1_3,1,97.29,671.44,0,-1
354,legit_57,201.6,136.11,13.4157,-0.2599,0.0,B0B1,0,54.06,707.07,0,-1
354,legit_58,948.35,401.6,11.6169,1.4912,270.0,F2E2,1,109.83,566.26,0,-1
354,legit_59,398.4,387.7,0.0,0.0,180.0,C2C1,0,58.56,511.65,0,-1
355,legit_43,144.83,798.4,13.7985,0.6786,90.0,A4B4,0,41.92,624.46,0,-1
355,legit_46,598.4,70.01,13.5644,0.8266,180.0,D1D0,1,156.6,652.19,0,-1
355,legit_47,273.76,-1.6,12.3554,-0.0418,90.0,B0C0,0,173.5,770.71,0,-1
355,legit_48,1001.6,579.83,13.4109,-0.125,0.0,F2F3,0,52.43,566.76,0,-1
355,legit_49,475.81,798.4,13.0277,-0.4144,90.0,C4D4,0,48.96,489.04,0,-1
355,legit_50,523.21,1.6,12.8094,-0.6701,270.0,D0C0,1,139.21,707.93,0,-1
355,legit_51,201.6,583.26,13.7906,0.5632,0.0,B2B3,0,54.25,564.91,0,-1
355,legit_52,998.4,261.85,12.7388,-0.1621,180.0,F2F1,1,110.89,642.18,0,-1
355,legit_53,422.08,198.4,8.8389,2.1025,90.0,C1D1,0,83.22,588.36,0,-1
355,legit_54,798.4,827.13,12.5971,-1.2496,180.0,E5E4,0,50.08,515.15,0,-1
355,legit_55,136.98,401.6,13.5265,1.1313,270.0,B2A2,0,43.59,629.5,0,-1
355,legit_56,1001.6,217.03,12.6308,-0.1552,0.0,F1F2,1,108.43,665.11,0,-1
355,legit_57,201.6,149.24,13.1322,-0.2836,0.0,B0B1,0,59.31,699.44,0,-1
355,legit_58,935.59,401.6,12.7634,1.1465,270.0,F2E2,0,121.74,560.26,0,-1
355,legit_59,398.4,386.25,1.4457,1.4457,180.0,C2C1,0,57.9,512.08,0,-1
356,legit_43,157.85,798.4,13.0293,-0.7692,90.0,A4B4,0,42.33,616.37,0,-1
356,legit_46,598.4,56.94,13.0657,-0.4987,180.0,D1D0,1,161.24,661.86,0,-1
356,legit_47,287.01,-1.6,13.2452,0.8898,90.0,B0C0,0,183.19,765.74,0,-1
356,legit_48,1001.6,593.42,13.5866,0.1757,0.0,:F3_3,0,48.85,566.4,0,-1
356,legit_49,489.14,798.4,13.3299,0.3022,90.0,C4D4,0,57.12,487.06,0,-1
356,legit_50,509.64,1.6,13.5692,0.7598,270.0,D0C0,1,132.57,709.22,0,-1
356,legit_51,201.6,595.82,12.5656,-1.225,0.0,:B3_9,0,51.77,564.66,0,-1
356,legit_52,998.4,248.91,12.9371,0.1983,180.0,F2F1,1,122.49,648.12,0,-1
356,legit_53,432.8,198.4,10.7196,1.8807,90.0,C1D1,0,80.27,585.79,0,-1
356,legit_54,798.4,814.28,12.851,0.2539,180.0,E5E4,0,54.81,511.23,0,-1
356,legit_55,124.21,401.6,12.7729,-0.7537,270.0,B2A2,0,48.95,637.97,0,-1
356,legit_56,1001.6,230.29,13.2552,0.6243,0.0,F1F2,1,120.44,658.63,0,-1
356,legit_57,201.6,162.73,13.4825,0.3503,0.0,B0B1,0,66.99,691.87,0,-1
356,legit_58,922.35,401.6,13.2321,0.4687,270.0,F2E2,0,134.25,554.21,0,-1
356,legit_59,398.4,382.49,3.761,2.3153,180.0,C2C1,0,56.29,513.2,0,-1
357,legit_43,170.48,798.4,12.6224,-0.4068,90.0,A4B4,0,46.37,608.87,0,-1
357,legit_46,598.4,43.63,13.3051,0.2394,180.0,D1D0,1,166.9,671.89,0,-1
357,legit_47,299.66,-1.6,12.6577,-0.5875,90.0,B0C0,0,192.84,761.16,0,-1
357,legit_48,1001.6,607.04,13.6283,0.0418,0.0,:F3_3,0,48.91,566.41,0,-1
357,legit_49,502.26,798.4,13.1242,-0.2057,90.0,C4D4,0,66.8,485.39,0,-1
357,legit_50,496.64,1.6,13.0024,-0.5668,270.0,D0C0,1,127.26,710.66,0,-1
357,legit_51,201.6,608.51,12.683,0.1174,0.0,B3B4,0,52.3,564.71,0,-1
357,legit_52,998.4,235.76,13.1562,0.2191,180.0,F2F1,1,126.74,654.34,0,-1
357,legit_53,445.36,198.4,12.5667,1.8471,90.0,C1D1,0,78.54,583.02,0,-1
357,legit_54,798.4,800.47,13.8087,0.9577,180.0,:E4_1,0,62.49,507.32,0,-1
357,legit_55,111.06,401.6,13.1496,0.3768,270.0,B2A2,0,56.98,646.96,0,-1
357,legit_56,1001.6,244.14,13.8575,0.6024,0.0,F1F2,1,125.56,652.03,0,-1
357,legit_57,201.6,175.88,13.1544,-0.3281,0.0,B0B1,0,76.06,684.7,0,-1
357,legit_58,909.03,401.6,13.3255,0.0934,270.0,F2E2,0,146.98,548.3,0,-1
357,legit_59,398.4,376.18,6.3105,2.5495,180.0,C2C1,0,54.08,515.13,0,-1
358,legit_43,184.06,798.4,13.5823,0.9599,90.0,A4B4,0,53.76,601.13,0,-1
358,legit_46,598.4,30.71,12.9235,-0.3817,180.0,D1D0,1,173.19,681.79,0,-1
358,legit_47,312.2,-1.6,12.5348,-0.1229,90.0,B0C0,0,183.78,756.78,0,-1
358,legit_48,1001.6,619.95,12.9036,-0.7247,0.0,F3F4,0,52.35,566.75,0,-1
358,legit_49,515.79,798.4,13.5295,0.4054,90.0,C4D4,0,77.84,483.92,0,-1
358,legit_50,484.04,1.6,12.5995,-0.4029,270.0,D0C0,1,123.2,712.27,0,-1
358,legit_51,201.6,622.26,13.7535,1.0705,0.0,B3B4,0,56.2,565.11,0,-1
358,legit_52,998.4,222.66,13.1012,-0.055,180.0,F2F1,1,114.9,660.68,0,-1
358,legit_53,458.15,198.4,12.7897,0.223,90.0,C1D1,0,78.82,580.48,0,-1
358,legit_54,798.4,787.48,12.9928,-0.8159,180.0,E4E3,0,71.42,503.91,0,-1
358,legit_55,97.8,401.6,13.2615,0.1119,270.0,B2A2,0,66.75,656.27,0,-1
358,legit_56,1001.6,257.05,12.9014,-0.9561,0.0,F1F2,1,113.76,646.05,0,-1
358,legit_57,201.6,188.95,13.0719,-0.0824,0.0,B0B1,0,86.12,677.77,0,-1
358,legit_58,896.41,401.6,12.6224,-0.7031,270.0,F2E2,0,152.2,542.88,0,-1
358,legit_59,398.4,367.76,8.4275,2.117,180.0,C2C1,0,52.18,517.82,0,-1
359,legit_46,598.4,17.69,13.02,0.0965,180.0,D1D0,1,180.25,691.92,0,-1
359,legit_47,325.04,-1.6,12.8431,0.3083,90.0,B0C0,1,174.36,752.47,0,-1
359,legit_48,1001.6,632.84,12.8876,-0.016,0.0,F3F4,0,58.49,567.38,0,-1
359,legit_49,529.19,798.4,13.3967,-0.1328,90.0,C4D4,0,89.45,482.71,0,-1
359,legit_50,470.21,1.6,13.8297,1.2302,270.0,D0C0,2,120.11,714.27,0,-1
359,legit_51,201.6,636.08,13.8252,0.0716,0.0,B3B4,0,62.97,565.83,0,-1
359,legit_52,998.4,211.81,10.8492,-2.2519,180.0,F2F1,1,105.31,666.06,0,-1
359,legit_53,470.48,198.4,12.3258,-0.4639,90.0,C1D1,0,81.03,578.3,0,-1
359,legit_54,798.4,774.56,12.914,-0.0788,180.0,E4E3,0,81.39,500.75,0,-1
359,legit_55,84.52,401.6,13.278,0.0164,270.0,B2A2,0,77.58,665.8,0,-1
359,legit_56,1001.6,270.0,12.956,0.0546,0.0,F1F2,1,102.19,640.2,0,-1
359,legit_57,201.6,201.63,12.6807,-0.3912,0.0,:B1_9,0,96.57,671.21,0,-1
359,legit_58,883.49,401.6,12.9118,0.2894,270.0,F2E2,0,139.83,537.51,0,-1
359,legit_59,398.4,357.83,9.9257,1.4982,180.0,C2C1,0,51.65,521.18,0,-1
360,legit_47,338.6,-1.6,13.5588,0.7157,90.0,B0C0,1,164.91,748.1,0,-1
360,legit_48,1001.6,646.44,13.6056,0.718,0.0,F3F4,1,67.08,568.33,0,-1
360,legit_49,542.2,798.4,13.0049,-0.3918,90.0,C4D4,0,101.15,481.75,0,-1
360,legit_50,456.65,1.6,13.5636,-0.2661,270.0,D0C0,1,118.59,716.48,0,-1
360,legit_51,201.6,649.27,13.1854,-0.6398,0.0,B3B4,0,71.34,566.79,0,-1
360,legit_52,998.15,205.48,6.3492,-4.5,182.83,:F1_0,1,99.97,669.13,0,-1
360,legit_53,483.5,198.4,13.0226,0.6968,90.0,C1D1,0,85.26,576.26,0,-1
360,legit_54,798.4,761.48,13.083,0.169,180.0,E4E3,0,92.24,497.76,0,-1
360,legit_55,71.99,401.6,12.5342,-0.7437,270.0,B2A2,0,88.41,674.95,0,-1
360,legit_56,1001.6,282.96,12.958,0.002,0.0,F1F2,1,90.98,634.52,0,-1
360,legit_57,201.6,215.5,13.8632,1.1825,0.0,B1B2,0,108.54,664.22,0,-1
360,legit_58,870.63,401.6,12.866,-0.0457,270.0,F2E2,0,127.6,532.33,0,-1
360,legit_59,398.4,345.97,11.8601,1.9344,180.0,C2C1,0,53.47,525.44,0,-1
360,legit_60,998.4,787.7,0.0,0.0,180.0,F4F3,1,73.47,588.94,0,-1
361,legit_47,351.73,-1.6,13.1292,-0.4295,90.0,B0C0,1,156.35,744.06,0,-1
361,legit_48,1001.6,659.66,13.2216,-0.384,0.0,F3F4,1,76.83,569.48,0,-1
361,legit_49,555.31,798.4,13.1195,0.1146,90.0,C4D4,0,113.23,480.98,0,-1
361,legit_50,443.08,1.6,13.5662,0.0026,270.0,D0C0,1,118.6,718.94,0,-1
361,legit_51,201.6,662.19,12.9164,-0.269,0.0,B3B4,0,80.81,567.96,0,-1
361,legit_52,994.04,201.78,6.0346,-0.3147,234.84,:F1_0,1,99.09,668.93,0,-1
361,legit_53,496.47,198.4,12.9699,-0.0528,90.0,C1D1,0,91.14,574.5,0,-1
361,legit_54,798.4,748.19,13.2866,0.2036,180.0,E4E3,0,103.78,494.93,0,-1
361,legit_55,59.49,401.6,12.4993,-0.0349,270.0,B2A2,0,99.62,684.23,0,-1
361,legit_56,1001.6,295.85,12.8883,-0.0697,0.0,F1F2,1,80.36,629.04,0,-1
361,legit_57,201.6,228.44,12.9436,-0.9196,0.0,B1B2,0,120.09,657.86,0,-1
361,legit_58,857.11,401.6,13.5142,0.6481,270.0,F2E2,0,114.91,527.09,0,-1
361,legit_59,398.4,332.09,13.8819,2.0217,180.0,C2C1,0,58.67,530.75,0,-1
361,legit_60,998.4,785.73,1.9728,1.9728,180.0,F4F3,1,74.89,588.47,0,-1
362,legit_47,364.62,-1.6,12.8909,-0.2383,90.0,B0C0,1,148.58,740.27,0,-1
362,legit_48,1001.6,672.53,12.8707,-0.3509,0.0,F3F4,1,87.2,570.82,0,-1
362,legit_49,568.46,798.4,13.1447,0.0252,90.0,C4D4,0,125.55,480.41,0,-1
362,legit_50,429.56,1.6,13.5244,-0.0418,270.0,D0C0,1,120.15,721.63,0,-1
362,legit_51,201.6,675.72,13.5326,0.6162,0.0,B3B4,0,91.63,569.4,0,-1
362,legit_52,988.15,201.6,5.9079,-0.1267,269.44,F1E1,1,102.39,666.09,0,-1
362,legit_53,508.62,198.4,12.1503,-0.8195,90.0,C1D1,0,97.89,573.08,0,-1
362,legit_54,798.4,734.63,13.5586,0.272,180.0,E4E3,0,115.95,492.26,0,-1
362,legit_55,46.76,401.6,12.7301,0.2308,270.0,B2A2,0,111.31,693.81,0,-1
362,legit_56,1001.6,309.07,13.2216,0.3333,0.0,F1F2,1,70.26,623.62,0,-1
362,legit_57,201.6,242.13,13.6875,0.7439,0.0,B1B2,0,128.67,651.31,0,-1
362,legit_58,843.26,401.6,13.8547,0.3405,270.0,F2E2,0,102.12,521.92,0,-1
362,legit_59,398.4,319.1,12.9905,-0.8914,180.0,C2C1,0,65.85,536.02,0,-1
362,legit_60,998.4,781.18,4.5444,2.5716,180.0,F4F3,1,78.24,587.42,0,-1
363,legit_47,377.18,-1.6,12.562,-0.3289,90.0,B0C0,1,141.74,736.76,0,-1
363,legit_48,1001.6,686.04,13.5079,0.6372,0.0,F3F4,1,98.72,572.42,0,-1
363,legit_49,582.22,798.4,13.7563,0.6116,90.0,C4D4,0,138.61,480.03,0,-1
363,legit_50,418.34,1.6,11.2132,-2.3112,270.0,D0C0,1,122.56,724.04,0,-1
363,legit_51,201.6,689.23,13.5121,-0.0205,0.0,B3B4,0,103.08,571.04,0,-1
363,legit_52,979.82,201.6,8.3281,2.4202,270.0,F1E1,1,107.63,662.01,0,-1
363,legit_53,521.74,198.4,13.1161,0.9658,90.0,C1D1,0,106.27,571.77,0,-1
363,legit_54,798.4,721.31,13.3219,-0.2367,180.0,E4E3,0,128.18,489.83,0,-1
363,legit_55,33.47,401.6,13.2889,0.5588,270.0,B2A2,0,123.73,703.95,0,-1
363,legit_56,1001.6,322.74,13.6705,0.4489,0.0,F1F2,1,61.08,618.23,0,-1
363,legit_57,201.6,255.85,13.7215,0.0341,0.0,B1B2,0,116.23,644.92,0,-1
363,legit_58,830.47,401.6,12.788,-1.0667,270.0,F2E2,0,90.59,517.35,0,-1
363,legit_59,398.4,305.75,13.3463,0.3558,180.0,C2C1,0,74.87,541.68,0,-1
363,legit_60,998.4,774.81,6.3735,1.8291,180.0,F4F3,1,83.14,585.98,0,-1
364,legit_47,390.7,-1.6,13.52,0.958,90.0,B0C0,1,135.29,733.19,0,-1
364,legit_48,1001.6,699.13,13.0925,-0.4154,0.0,F3F4,1,110.32,574.16,0,-1
364,legit_50,410.96,1.6,7.3821,-3.831,270.0,D0C0,1,124.67,725.72,0,-1
364,legit_51,201.6,701.83,12.599,-0.9131,0.0,B3B4,0,114.16,572.75,0,-1
364,legit_52,969.25,201.6,10.5667,2.2386,270.0,F1E1,1,114.8,656.95,0,-1
364,legit_53,534.67,198.4,12.9331,-0.1829,90.0,C1D1,0,115.39,570.7,0,-1
364,legit_54,798.4,707.47,13.8444,0.5225,180.0,E4E3,0,117.86,487.52,0,-1
364,legit_55,20.96,401.6,12.5115,-0.7774,270.0,B2A2,0,135.58,713.62,0,-1
364,legit_56,1001.6,335.74,13.004,-0.6665,0.0,F1F2,1,54.14,613.36,0,-1
364,legit_57,201.6,269.48,13.6279,-0.0937,0.0,B1B2,0,104.2,638.75,0,-1
364,legit_58,818.83,401.6,11.6445,-1.1435,270.0,F2E2,0,80.42,513.35,0,-1
364,legit_59,398.4,292.38,13.3665,0.0201,180.0,C2C1,0,85.06,547.59,0,-1
364,legit_60,998.4,765.84,8.9655,2.592,180.0,F4F3,1,90.34,584.05,0,-1
365,legit_47,403.57,-1.6,12.8646,-0.6554,90.0,:C0_6,1,130.16,730.0,0,-1
365,legit_48,1001.6,712.11,12.9753,-0.1172,0.0,F3F4,1,122.11,576.06,0,-1
365,legit_50,408.08,1.6,2.8821,-4.5,270.0,D0C0,1,125.6,726.39,0,-1
365,legit_51,201.6,715.07,13.2424,0.6433,0.0,B3B4,0,126.11,574.73,0,-1
365,legit_52,956.88,201.6,12.368,1.8013,270.0,F1E1,0,123.81,651.19,0,-1
365,legit_53,547.67,198.4,12.9958,0.0627,90.0,C1D1,0,125.24,569.84,0,-1
365,legit_54,798.4,694.14,13.3232,-0.5212,180.0,E4E3,0,105.86,485.5,0,-1
365,legit_55,12.5,401.6,8.4541,-4.0574,270.0,B2A2,0,143.65,720.21,0,-1
365,legit_56,1001.6,348.51,12.7682,-0.2357,0.0,F1F2,0,49.74,608.84,0,-1
365,legit_57,201.6,282.33,12.8521,-0.7757,0.0,B1B2,0,93.25,633.11,0,-1
365,legit_58,811.22,401.6,7.6032,-4.0413,270.0,F2E2,0,74.02,510.84,0,-1
365,legit_59,398.4,279.16,13.2255,-0.141,180.0,C2C1,0,95.91,553.64,0,-1
365,legit_60,998.4,755.51,10.3314,1.3659,180.0,F4F3,1,99.0,581.93,0,-1
366,legit_47,416.71,-1.6,13.141,0.2764,90.0,C0D0,1,126.08,726.95,0,-1
366,legit_48,1001.6,725.75,13.6373,0.662,0.0,F3F4,1,124.08,578.25,0,-1
366,legit_50,406.71,1.27,1.471,-1.4111,266.17,:C0_5,1,126.37,726.98,0,-1
366,legit_51,201.6,727.92,12.848,-0.3943,0.0,B3B4,0,123.39,576.83,0,-1
366,legit_52,943.35,201.6,13.5335,1.1655,270.0,F1E1,0,134.29,645.09,0,-1
366,legit_53,560.66,198.4,12.9926,-0.0032,90.0,C1D1,0,135.62,569.17,0,-1
366,legit_54,798.4,680.73,13.4149,0.0917,180.0,E4E3,0,94.13,483.68,0,-1
366,legit_55,8.11,401.6,4.3945,-4.0596,270.0,B2A2,0,147.86,723.66,0,-1
366,legit_56,1001.6,361.29,12.7812,0.013,0.0,F1F2,0,48.42,604.62,0,-1
366,legit_57,201.6,295.86,13.5312,0.6791,0.0,B1B2,0,82.32,627.35,0,-1
366,legit_58,804.92,401.93,6.3313,-1.2718,273.75,:E2_4,0,69.09,508.72,0,-1
366,legit_59,398.4,265.68,13.4814,0.2559,180.0,C2C1,0,107.51,560.02,0,-1
366,legit_60,998.4,742.73,12.7812,2.4497,180.0,F4F3,1,110.11,579.47,0,-1
366,legit_61,587.7,801.6,0.0,0.0,270.0,D4C4,0,142.95,480.86,0,-1
367,legit_47,429.45,-1.6,12.7432,-0.3977,90.0,C0D0,1,123.32,724.2,0,-1
367,legit_48,1001.6,739.43,13.6821,0.0448,0.0,F3F4,1,111.61,580.64,0,-1
367,legit_50,406.63,-1.22,3.3967,1.9257,209.27,:C0_9,1,128.75,728.97,0,-1
367,legit_51,201.6,740.59,12.6703,-0.1777,0.0,B3B4,0,112.0,579.07,0,-1
367,legit_52,930.5,201.6,12.8477,-0.6858,270.0,F1E1,0,144.7,639.47,0,-1
367,legit_53,573.01,198.4,12.3508,-0.6418,90.0,C1D1,0,145.87,568.72,0,-1
367,legit_54,798.4,668.06,12.6666,-0.7483,180.0,E4E3,0,83.52,482.16,0,-1
367,legit_55,2.88,403.19,5.6468,1.2524,289.18,:A2_3,0,153.32,727.4,0,-1
367,legit_56,1001.6,374.79,13.4926,0.7114,0.0,F1F2,0,50.61,600.5,0,-1
367,legit_57,201.6,309.21,13.354,-0.1772,0.0,B1B2,0,72.4,621.88,0,-1
367,legit_58,801.78,405.92,5.4258,-0.9055,324.39,:E2_4,0,69.21,506.67,0,-1
367,legit_59,398.4,252.32,13.3558,-0.1255,180.0,C2C1,0,119.4,566.52,0,-1
367,legit_60,998.4,729.58,13.1522,0.371,180.0,F4F3,1,121.88,577.12,0,-1
367,legit_61,585.9,801.6,1.7963,1.7963,270.0,D4C4,0,141.22,480.89,0,-1
368,legit_47,442.28,-1.6,12.8267,0.0834,90.0,C0D0,1,121.85,721.65,0,-1
368,legit_48,1001.6,752.62,13.189,-0.4931,0.0,F3F4,1,99.89,583.12,0,-1
368,legit_50,409.4,-1.6,2.8804,-0.5163,119.35,C0D0,1,128.2,728.62,0,-1
368,legit_51,201.6,754.08,13.4859,0.8156,0.0,B3B4,0,100.23,581.64,0,-1
368,legit_52,917.25,201.6,13.2497,0.402,270.0,F1E1,0,155.82,633.86,0,-1
368,legit_53,583.37,198.4,10.3589,-1.9918,90.0,C1D1,0,154.71,568.47,0,-1
368,legit_54,798.4,655.41,12.6571,-0.0095,180.0,E4E3,0,73.57,480.84,0,-1
368,legit_55,1.6,407.99,5.0813,-0.5656,345.27,A2A3,0,155.97,727.3,0,-1
368,legit_56,1001.6,386.02,11.2384,-2.2542,0.0,F1F2,0,54.95,597.33,0,-1
368,legit_57,201.6,322.29,13.0747,-0.2794,0.0,B1B2,0,63.91,616.73,0,-1
368,legit_58,801.6,411.52,5.6152,0.1894,358.89,E2E3,0,72.92,505.16,0,-1
368,legit_59,398.4,239.01,13.3093,-0.0466,180.0,C2C1,0,129.72,573.2,0,-1
368,legit_60,998.4,715.85,13.7266,0.5744,180.0,F4F3,1,126.82,574.86,0,-1
368,legit_61,581.86,801.6,4.0422,2.2459,270.0,D4C4,0,137.34,480.96,0,-1
369,legit_47,455.87,-1.6,13.5932,0.7666,90.0,C0D0,1,121.74,719.18,0,-1
369,legit_48,1001.6,766.49,13.8722,0.6832,0.0,F3F4,1,88.01,585.94,0,-1
369,legit_50,413.9,-1.6,4.5022,1.6218,90.0,C0D0,1,126.85,727.58,0,-1
369,legit_51,201.6,767.57,13.497,0.0111,0.0,B3B4,0,88.93,584.41,0,-1
369,legit_52,904.27,201.6,12.9783,-0.2714,270.0,F1E1,0,167.02,628.54,0,-1
369,legit_53,590.05,198.4,6.6831,-3.6758,90.0,C1D1,0,160.5,568.37,0,-1
369,legit_54,798.4,642.09,13.3178,0.6608,180.0,E4E3,0,64.14,479.68,0,-1
369,legit_55,1.6,414.87,6.876,1.7947,0.0,A2A3,0,158.22,725.76,0,-1
369,legit_56,1001.55,393.16,7.1431,-4.0953,359.41,:F2_4,0,58.71,595.39,0,-1
369,legit_57,201.6,335.58,13.2892,0.2146,0.0,B1B2,0,57.09,611.75,0,-1
369,legit_58,801.6,419.55,8.0361,2.4209,0.0,E2E3,0,78.8,503.15,0,-1
369,legit_59,398.4,226.0,13.0136,-0.2957,180.0,C2C1,0,117.89,579.9,0,-1
369,legit_60,998.4,702.48,13.3735,-0.3531,180.0,F4F3,1,114.74,572.85,0,-1
