step,vehicle_id,x,y,speed,accel,angle,edge_id,n_neighbors,min_rsu_dist,mean_rsu_dist,is_sybil,attacker_id
277,legit_46,613.6,998.4,1.3023,1.3023,90.0,D5E5,0,158.94,566.6,0,-1
278,legit_19,-1.6,224.46,12.2852,0.2721,180.0,A2A1,0,184.1,791.47,0,-1
278,legit_32,998.4,582.07,7.8465,1.7064,180.0,F3F2,1,54.63,564.95,0,-1
278,legit_33,993.84,1001.6,5.6408,-0.5404,273.31,F5E5,0,96.44,670.57,0,-1
278,legit_34,529.99,401.6,13.1187,-0.0673,270.0,D2C2,0,90.16,482.65,0,-1
278,legit_35,401.6,612.9,13.163,-0.3179,0.0,C3C4,0,50.09,478.13,0,-1
278,legit_36,337.48,801.6,11.7615,-0.5129,270.0,C4B4,1,118.89,530.05,0,-1
278,legit_37,998.4,145.62,12.8771,-0.9374,180.0,F1F0,0,57.61,701.52,0,-1
278,legit_38,998.4,371.3,12.8386,-0.7895,180.0,F2F1,0,52.82,599.86,0,-1
278,legit_39,-1.6,534.29,12.5033,0.3096,180.0,A3A2,0,165.23,710.31,0,-1
278,legit_40,429.79,798.4,12.3068,2.2782,90.0,C4D4,1,46.25,498.7,0,-1
278,legit_41,798.4,650.94,13.3988,0.2176,180.0,E4E3,0,70.27,480.42,0,-1
278,legit_42,298.54,398.4,12.9651,-0.8961,90.0,B2C2,0,153.43,545.91,0,-1
278,legit_43,998.4,771.23,12.9356,-0.5843,180.0,F4F3,1,85.97,585.2,0,-1
278,legit_44,998.4,643.34,12.7596,0.7637,180.0,F4F3,2,67.39,566.33,0,-1
278,legit_45,70.15,-1.6,11.694,0.0155,90.0,A0B0,0,145.47,870.88,0,-1
278,legit_46,616.86,998.4,3.2558,1.9535,90.0,D5E5,0,156.16,566.65,0,-1
279,legit_19,-1.6,213.19,11.2713,-1.0139,180.0,A2A1,0,177.95,796.46,0,-1
279,legit_32,998.4,572.0,10.0691,2.2226,180.0,F3F2,1,58.71,565.37,0,-1
279,legit_33,986.64,1001.6,7.1913,1.5505,270.0,F5E5,0,100.8,667.0,0,-1
279,legit_34,516.98,401.6,13.0102,-0.1085,270.0,D2C2,0,78.84,483.81,0,-1
279,legit_35,401.6,626.46,13.5632,0.4002,0.0,C3C4,0,55.16,478.67,0,-1
279,legit_36,325.41,801.6,12.0646,0.303,270.0,C4B4,1,130.37,534.79,0,-1
279,legit_37,998.4,132.66,12.9589,0.0818,180.0,F1F0,0,53.13,709.11,0,-1
279,legit_38,998.4,358.66,12.6414,-0.1972,180.0,F2F1,0,51.62,603.8,0,-1
279,legit_39,-1.6,520.91,13.38,0.8767,180.0,A3A2,0,170.99,711.5,0,-1
279,legit_40,442.97,798.4,13.1811,0.8744,90.0,C4D4,1,42.19,495.44,0,-1
279,legit_41,798.4,637.9,13.0428,-0.356,180.0,E4E3,0,61.47,479.37,0,-1
279,legit_42,311.4,398.4,12.8588,-0.1063,90.0,B2C2,0,143.82,540.5,0,-1
279,legit_43,998.4,757.77,13.4666,0.531,180.0,F4F3,1,97.08,582.38,0,-1
279,legit_44,998.4,631.36,11.9831,-0.7765,180.0,F4F3,2,60.38,565.55,0,-1
279,legit_45,81.4,-1.6,11.2509,-0.4431,90.0,A0B0,0,139.61,864.19,0,-1
279,legit_46,621.47,998.4,4.6157,1.3599,90.0,D5E5,0,152.24,566.75,0,-1
280,legit_32,998.4,559.97,12.0325,1.9633,180.0,F3F2,1,65.31,566.1,0,-1
280,legit_33,977.15,1001.6,9.4924,2.3012,270.0,F5E5,0,107.02,662.38,0,-1
280,legit_34,504.02,401.6,12.9601,-0.0501,270.0,D2C2,0,68.18,485.18,0,-1
280,legit_35,401.6,639.07,12.608,-0.9552,0.0,C3C4,0,62.2,479.46,0,-1
280,legit_36,314.18,801.6,11.2306,-0.834,270.0,C4B4,1,141.14,539.35,0,-1
280,legit_37,998.4,119.75,12.9177,-0.0412,180.0,F1F0,0,51.6,716.95,0,-1
280,legit_38,998.4,345.45,13.2127,0.5712,180.0,F2F1,0,53.61,608.23,0,-1
280,legit_39,-1.6,507.59,13.3143,-0.0658,180.0,A3A2,0,177.54,712.89,0,-1
280,legit_40,455.89,798.4,12.9213,-0.2598,90.0,C4D4,1,42.01,492.63,0,-1
280,legit_41,798.4,625.13,12.7653,-0.2775,180.0,E4E3,0,54.54,478.6,0,-1
280,legit_42,324.19,398.4,12.7871,-0.0718,90.0,B2C2,0,131.54,535.28,0,-1
280,legit_43,998.4,745.16,12.6042,-0.8624,180.0,F4F3,1,107.97,579.92,0,-1
280,legit_44,998.4,618.56,12.7978,0.8147,180.0,F4F3,2,54.84,564.97,0,-1
280,legit_45,93.46,-1.6,12.0616,0.8107,90.0,A0B0,0,134.1,857.14,0,-1
280,legit_46,627.5,998.4,6.0303,1.4146,90.0,D5E5,0,147.19,566.91,0,-1
281,legit_32,998.4,547.31,12.6549,0.6224,180.0,F3F2,1,73.75,567.08,0,-1
281,legit_33,966.09,1001.6,11.0651,1.5727,270.0,F5E5,0,114.84,657.14,0,-1
281,legit_34,490.36,401.6,13.6542,0.6941,270.0,D2C2,0,57.96,486.89,0,-1
281,legit_35,401.6,651.68,12.6102,0.0022,0.0,C3C4,0,70.8,480.49,0,-1
281,legit_36,301.7,801.6,12.4819,1.2513,270.0,C4B4,0,153.19,544.57,0,-1
281,legit_37,998.4,106.75,13.0003,0.0826,180.0,F1F0,0,53.28,725.12,0,-1
281,legit_38,998.4,331.88,13.5655,0.3528,180.0,F2F1,0,58.76,613.11,0,-1
281,legit_39,-1.6,494.93,12.6607,-0.6535,180.0,A3A2,0,184.45,714.4,0,-1
281,legit_40,469.77,798.4,13.8822,0.9608,90.0,C4D4,0,46.06,490.04,0,-1
281,legit_41,798.4,614.33,10.8045,-1.9608,180.0,E4E3,0,50.48,478.17,0,-1
281,legit_42,337.7,398.4,13.5071,0.7201,90.0,B2C2,0,118.69,529.97,0,-1
281,legit_43,998.4,732.53,12.6308,0.0265,180.0,F4F3,1,119.21,577.63,0,-1
281,legit_44,998.4,608.11,10.4542,-2.3437,180.0,F4F3,2,52.23,564.7,0,-1
281,legit_45,105.5,-1.6,12.0351,-0.0265,90.0,A0B0,0,129.49,850.25,0,-1
281,legit_46,635.41,998.4,7.9022,1.872,90.0,D5E5,0,140.68,567.19,0,-1
282,legit_32,998.4,533.45,13.8634,1.2085,180.0,F3F2,1,84.21,568.4,0,-1
282,legit_33,953.41,1001.6,12.6768,1.6116,270.0,F5E5,0,124.4,651.3,0,-1
282,legit_34,477.72,401.6,12.6394,-1.0148,270.0,D2C2,1,49.99,488.73,0,-1
282,legit_35,401.6,665.51,13.8292,1.219,0.0,C3C4,0,81.45,481.87,0,-1
282,legit_36,289.35,801.6,12.3485,-0.1333,270.0,C4B4,1,144.55,549.89,0,-1
282,legit_37,998.4,92.97,13.7794,0.7792,180.0,F1F0,0,58.25,734.08,0,-1
282,legit_38,998.4,318.63,13.256,-0.3095,180.0,F2F1,0,66.14,618.15,0,-1
282,legit_39,-1.6,482.4,12.5286,-0.1321,180.0,A3A2,0,191.86,716.09,0,-1
282,legit_40,482.79,798.4,13.0151,-0.8671,90.0,C4D4,0,52.97,487.96,0,-1
282,legit_41,798.4,608.02,6.3045,-4.5,180.0,E4E3,0,49.06,478.03,0,-1
282,legit_42,350.4,398.4,12.7029,-0.8043,90.0,B2C2,1,106.75,525.15,0,-1
282,legit_43,998.4,719.53,13.0033,0.3725,180.0,F4F3,1,130.19,575.44,0,-1
282,legit_44,996.54,602.73,5.9542,-4.5,202.68,:F3_0,2,53.53,563.65,0,-1
282,legit_45,117.55,-1.6,12.0476,0.0126,90.0,A0B0,0,125.86,843.5,0,-1
282,legit_46,645.16,998.4,9.7522,1.85,90.0,D5E5,0,132.85,567.63,0,-1
282,legit_47,198.4,787.7,0.0,0.0,180.0,B4B3,1,71.26,590.67,0,-1
283,legit_32,998.4,520.32,13.132,-0.7314,180.0,F3F2,1,94.93,569.86,0,-1
283,legit_33,939.92,1001.6,13.4938,0.817,270.0,F5E5,0,135.15,645.27,0,-1
283,legit_34,464.05,401.6,13.6774,1.0379,270.0,D2C2,1,43.91,491.06,0,-1
283,legit_35,401.6,678.3,12.7891,-1.0401,0.0,C3C4,0,92.05,483.37,0,-1
283,legit_36,277.56,801.6,11.7978,-0.5507,270.0,C4B4,1,133.21,555.12,0,-1
283,legit_37,998.4,79.83,13.1373,-0.6422,180.0,F1F0,0,65.39,742.87,0,-1
283,legit_38,998.4,305.86,12.7675,-0.4885,180.0,F2F1,0,74.79,623.23,0,-1
283,legit_39,-1.6,469.37,13.035,0.5064,180.0,A3A2,0,186.93,718.03,0,-1
283,legit_40,496.07,798.4,13.284,0.2689,90.0,C4D4,0,62.07,486.14,0,-1
283,legit_41,795.49,602.09,7.0984,0.7939,215.38,:E3_0,0,45.54,477.02,0,-1
283,legit_42,363.73,398.4,13.3305,0.6276,90.0,B2C2,1,94.43,520.29,0,-1
283,legit_43,998.4,706.38,13.1479,0.1446,180.0,F4F3,1,118.24,573.41,0,-1
283,legit_44,991.98,601.6,4.8042,-1.15,255.47,F3E3,2,58.04,561.22,0,-1
283,legit_45,129.0,-1.6,11.4542,-0.5934,90.0,A0B0,0,123.4,837.24,0,-1
283,legit_46,656.62,998.4,11.4613,1.7091,90.0,D5E5,0,124.01,568.29,0,-1
283,legit_47,198.4,786.22,1.4768,1.4768,180.0,B4B3,1,72.35,590.32,0,-1
284,legit_32,998.4,507.18,13.1354,0.0034,180.0,F3F2,1,106.2,571.51,0,-1
284,legit_33,926.59,1001.6,13.3278,-0.1659,270.0,F5E5,0,146.21,639.51,0,-1
284,legit_34,451.36,401.6,12.6877,-0.9897,270.0,D2C2,1,41.62,493.58,0,-1
284,legit_35,401.6,691.92,13.6247,0.8356,0.0,C3C4,0,103.89,485.19,0,-1
284,legit_36,265.42,801.6,12.1381,0.3403,270.0,C4B4,1,121.64,560.66,0,-1
284,legit_37,998.4,66.09,13.7416,0.6043,180.0,F1F0,0,74.63,752.28,0,-1
284,legit_38,998.4,292.32,13.5426,0.7751,180.0,F2F1,0,85.11,628.84,0,-1
284,legit_39,-1.6,456.82,12.5454,-0.4897,180.0,A3A2,0,179.88,720.09,0,-1
284,legit_40,509.37,798.4,13.3023,0.0183,90.0,C4D4,0,72.5,484.59,0,-1
284,legit_41,789.42,601.6,6.1397,-0.9587,267.38,E3D3,0,39.45,475.08,0,-1
284,legit_42,377.22,398.4,13.4927,0.1622,90.0,B2C2,1,82.29,515.57,0,-1
284,legit_43,998.4,693.36,13.0196,-0.1282,180.0,F4F3,1,106.67,571.58,0,-1
284,legit_44,985.47,601.6,6.5096,1.7054,270.0,F3E3,2,64.55,557.79,0,-1
284,legit_45,140.04,-1.6,11.041,-0.4131,90.0,A0B0,0,122.01,831.33,0,-1
284,legit_46,668.46,998.4,11.8373,0.376,90.0,D5E5,0,115.36,569.14,0,-1
284,legit_47,198.4,783.13,3.0952,1.6183,180.0,B4B3,1,74.68,589.6,0,-1
285,legit_32,998.4,493.36,13.8255,0.6901,180.0,F3F2,1,118.47,573.45,0,-1
285,legit_33,912.78,1001.6,13.8066,0.4788,270.0,F5E5,0,158.04,633.74,0,-1
285,legit_34,437.9,401.6,13.4613,0.7736,270.0,D2C2,1,43.33,496.65,0,-1
285,legit_35,401.6,705.13,13.2041,-0.4206,0.0,C3C4,0,115.73,487.15,0,-1
285,legit_36,254.23,801.6,11.1917,-0.9464,270.0,C4B4,1,111.07,565.9,0,-1
285,legit_37,998.4,52.63,13.4591,-0.2825,180.0,F1F0,0,84.86,761.67,0,-1
285,legit_38,998.4,279.49,12.8289,-0.7137,180.0,F2F1,0,95.63,634.34,0,-1
285,legit_39,-1.6,444.3,12.5247,-0.0206,180.0,A3A2,0,173.46,722.32,0,-1
285,legit_40,522.53,798.4,13.1538,-0.1484,90.0,C4D4,0,83.61,483.29,0,-1
285,legit_41,781.4,601.6,8.0175,1.8778,270.0,E3D3,0,31.44,472.58,0,-1
285,legit_42,386.22,398.4,8.9927,-4.5,90.0,B2C2,1,74.45,512.55,0,-1
285,legit_43,998.4,680.45,12.9084,-0.1113,180.0,F4F3,1,95.58,569.95,0,-1
285,legit_44,976.6,601.6,8.8692,2.3597,270.0,F3E3,2,73.42,553.19,0,-1
285,legit_45,151.2,-1.6,11.1563,0.1152,90.0,A0B0,0,121.61,825.51,0,-1
285,legit_46,680.11,998.4,11.6563,-0.181,90.0,D5E5,0,107.44,570.15,0,-1
285,legit_47,198.4,778.46,4.6728,1.5777,180.0,B4B3,1,78.3,588.54,0,-1
286,legit_32,998.4,480.11,13.2465,-0.579,180.0,F3F2,1,130.52,575.5,0,-1
286,legit_33,899.66,1001.6,13.1189,-0.6877,270.0,F5E5,0,168.95,628.43,0,-1
286,legit_34,424.5,401.6,13.3938,-0.0674,270.0,D2C2,1,48.79,500.11,0,-1
286,legit_35,401.6,718.0,12.8727,-0.3314,0.0,C3C4,0,127.54,489.26,0,-1
286,legit_36,242.21,801.6,12.0151,0.8234,270.0,C4B4,1,99.89,571.67,0,-1
286,legit_37,998.4,39.92,12.7059,-0.7532,180.0,F1F0,0,95.26,770.68,0,-1
286,legit_38,998.4,265.93,13.5584,0.7295,180.0,F2F1,0,107.29,640.34,0,-1
286,legit_39,-1.6,431.51,12.7845,0.2598,180.0,A3A2,0,167.62,724.79,0,-1
286,legit_40,536.07,798.4,13.5461,0.3923,90.0,C4D4,0,95.6,482.17,0,-1
286,legit_41,771.29,601.6,10.1108,2.0933,270.0,E3D3,0,21.35,469.54,0,-1
286,legit_42,390.84,398.4,4.6213,-4.3714,90.0,B2C2,1,70.53,511.04,0,-1
286,legit_43,998.4,667.83,12.6198,-0.2886,180.0,F4F3,1,85.23,568.53,0,-1
286,legit_44,965.73,601.6,10.8655,1.9963,270.0,F3E3,2,84.28,547.66,0,-1
286,legit_45,162.87,-1.6,11.6749,0.5186,90.0,A0B0,0,122.28,819.56,0,-1
286,legit_46,691.77,998.4,11.6577,0.0013,90.0,D5E5,0,100.25,571.33,0,-1
286,legit_47,198.4,771.23,7.2252,2.5524,180.0,B4B3,1,84.09,586.95,0,-1
287,legit_32,998.4,466.99,13.1226,-0.1239,180.0,F3F2,1,118.78,577.71,0,-1
287,legit_33,885.82,1001.6,13.8409,0.722,270.0,F5E5,0,156.83,623.02,0,-1
287,legit_34,415.15,401.6,9.3519,-4.0419,270.0,D2C2,1,54.27,502.72,0,-1
287,legit_35,401.6,731.26,13.263,0.3902,0.0,C3C4,0,119.02,491.62,0,-1
287,legit_36,230.61,801.6,11.5978,-0.4174,270.0,C4B4,1,89.29,577.39,0,-1
287,legit_37,998.4,26.41,13.5107,0.8048,180.0,F1F0,0,106.87,780.41,0,-1
287,legit_38,998.4,252.29,13.641,0.0826,180.0,F2F1,0,119.43,646.56,0,-1
287,legit_39,-1.6,418.2,13.3105,0.5259,180.0,A3A2,0,162.39,727.56,0,-1
287,legit_40,549.88,798.4,13.8117,0.2655,90.0,C4D4,0,108.2,481.27,0,-1
287,legit_41,759.07,601.6,12.2154,2.1046,270.0,E3D3,0,9.21,466.02,0,-1
287,legit_42,393.53,398.89,2.8405,-1.7807,84.27,:C2_15,1,68.56,510.04,0,-1
287,legit_43,998.4,654.98,12.8515,0.2318,180.0,F4F3,1,75.4,567.28,0,-1
287,legit_44,953.41,601.6,12.3225,1.457,270.0,F3E3,2,96.6,541.53,0,-1
287,legit_45,174.91,-1.6,12.0413,0.3665,90.0,A0B0,0,124.13,813.6,0,-1
287,legit_46,703.6,998.4,11.8244,0.1667,90.0,D5E5,0,93.87,572.73,0,-1
287,legit_47,198.4,761.87,9.3602,2.1349,180.0,B4B3,1,91.91,584.98,0,-1
288,legit_32,998.4,453.8,13.1862,0.0637,180.0,F3F2,0,107.06,580.12,0,-1
288,legit_33,872.75,1001.6,13.0765,-0.7644,270.0,F5E5,0,145.65,618.1,0,-1
288,legit_34,410.15,401.6,5.0013,-4.3506,270.0,D2C2,1,57.61,504.18,0,-1
288,legit_35,401.6,743.93,12.667,-0.596,0.0,C3C4,0,107.57,494.07,0,-1
288,legit_36,219.63,801.6,10.9852,-0.6126,270.0,C4B4,1,79.51,582.94,0,-1
288,legit_37,998.4,13.38,13.0371,-0.4735,180.0,F1F0,0,118.45,789.91,0,-1
288,legit_38,998.4,239.09,13.2012,-0.4398,180.0,F2F1,0,129.78,652.75,0,-1
288,legit_39,-1.6,404.88,13.3258,0.0153,180.0,:A2_0,0,158.1,730.55,0,-1
288,legit_40,562.64,798.4,12.7517,-1.0599,90.0,C4D4,0,120.07,480.64,0,-1
288,legit_41,745.66,601.6,13.4085,1.1931,270.0,E3D3,0,4.62,462.79,0,-1
288,legit_42,392.96,401.49,3.5966,0.7561,12.55,:C2_15,1,70.53,509.51,0,-1
288,legit_43,998.4,642.07,12.9124,0.0609,180.0,F4F3,1,66.58,566.24,0,-1
288,legit_44,940.73,601.6,12.6783,0.3558,270.0,F3E3,1,109.28,535.39,0,-1
288,legit_45,187.14,-1.6,12.228,0.1867,90.0,A0B0,0,127.15,807.71,0,-1
288,legit_46,716.01,998.4,12.4171,0.5927,90.0,D5E5,0,88.4,574.42,0,-1
288,legit_47,198.4,750.79,11.0845,1.7244,180.0,B4B3,1,101.5,582.77,0,-1
288,legit_48,12.3,798.4,0.0,0.0,90.0,A4B4,0,143.85,720.37,0,-1
289,legit_32,998.4,440.62,13.1778,-0.0085,180.0,F3F2,0,95.72,582.71,0,-1
289,legit_33,858.92,1001.6,13.8241,0.7475,270.0,F5E5,1,134.2,613.09,0,-1
289,legit_34,404.6,402.04,5.6026,0.6013,275.1,:C2_4,1,61.88,505.73,0,-1
289,legit_35,401.6,756.46,12.5355,-0.1314,0.0,C3C4,0,96.54,496.67,0,-1
289,legit_36,212.48,801.6,7.1473,-3.8379,270.0,C4B4,1,73.34,586.63,0,-1
289,legit_38,998.4,226.07,13.0173,-0.1839,180.0,F2F1,0,117.95,659.01,0,-1
289,legit_39,-1.6,391.96,12.9177,-0.4081,180.0,A2A1,0,154.93,733.65,0,-1
289,legit_40,576.11,798.4,13.4714,0.7197,90.0,C4D4,0,132.79,480.17,0,-1
289,legit_41,731.98,601.6,13.6803,0.2718,270.0,E3D3,0,18.09,460.62,0,-1
289,legit_42,390.03,401.6,2.9684,-0.6282,289.17,C2B2,1,72.99,510.43,0,-1
289,legit_43,998.4,629.11,12.9606,0.0482,180.0,F4F3,1,59.24,565.43,0,-1
289,legit_44,928.21,601.6,12.5276,-0.1507,270.0,F3E3,1,121.81,529.48,0,-1
289,legit_45,198.84,-1.6,11.6935,-0.5346,90.0,:B0_6,0,131.04,802.24,0,-1
289,legit_46,727.53,998.4,11.5188,-0.8983,90.0,D5E5,1,84.64,576.2,0,-1
289,legit_47,198.4,738.79,11.9936,0.9091,180.0,B4B3,1,112.19,580.52,0,-1
289,legit_48,13.63,798.4,1.3302,1.3302,90.0,A4B4,0,142.57,719.33,0,-1
290,legit_32,998.4,427.66,12.9585,-0.2193,180.0,F3F2,0,85.09,585.44,0,-1
290,legit_33,845.94,1001.6,12.9817,-0.8423,270.0,F5E5,1,123.9,608.57,0,-1
290,legit_34,401.71,406.42,5.5919,-0.0108,329.75,:C2_4,1,66.98,505.45,0,-1
290,legit_35,401.6,770.05,13.5875,1.0519,0.0,C3C4,0,85.06,499.7,0,-1
290,legit_36,207.92,801.6,4.5645,-2.5828,270.0,C4B4,1,69.49,589.01,0,-1
290,legit_38,998.4,212.21,13.8581,0.8408,180.0,F2F1,0,105.67,665.86,0,-1
290,legit_39,-1.6,378.76,13.1962,0.2785,180.0,A2A1,0,152.76,737.02,0,-1
290,legit_40,585.25,798.4,9.1416,-4.3299,90.0,C4D4,0,141.5,479.97,0,-1
290,legit_41,719.24,601.6,12.7406,-0.9397,270.0,E3D3,0,30.8,458.8,0,-1
290,legit_42,384.84,401.6,5.1841,2.2158,270.0,C2B2,1,77.3,512.13,0,-1
290,legit_43,998.4,616.29,12.8234,-0.1372,180.0,F4F3,1,54.11,564.89,0,-1
290,legit_44,915.79,601.6,12.42,-0.1076,270.0,F3E3,1,134.22,523.78,0,-1
290,legit_45,210.94,-1.6,12.1063,0.4129,90.0,B0C0,0,136.02,796.74,0,-1
290,legit_46,739.52,998.4,11.9871,0.4682,90.0,D5E5,1,82.27,578.29,0,-1
290,legit_47,198.4,726.37,12.418,0.4244,180.0,B4B3,1,123.51,578.35,0,-1
290,legit_48,16.56,798.4,2.9301,1.5999,90.0,A4B4,0,139.77,717.04,0,-1
291,legit_32,998.4,414.32,13.3438,0.3853,180.0,F3F2,0,74.92,588.46,0,-1
291,legit_33,833.05,1001.6,12.8913,-0.0904,270.0,F5E5,1,114.21,604.28,0,-1
291,legit_34,401.6,412.94,6.5272,0.9353,0.0,C2C3,1,71.73,503.81,0,-1
291,legit_35,401.6,783.34,13.2907,-0.2968,0.0,C3C4,0,74.52,502.88,0,-1
291,legit_36,201.44,801.6,6.4721,1.9077,270.0,:B4_5,1,64.2,592.44,0,-1
291,legit_38,998.4,198.98,13.2325,-0.6256,180.0,:F1_1,0,94.34,672.57,0,-1
291,legit_39,-1.6,365.75,13.0108,-0.1854,180.0,A2A1,0,151.71,740.54,0,-1
291,legit_40,591.16,798.4,5.9146,-3.227,90.0,C4D4,0,147.17,479.89,0,-1
291,legit_41,706.64,601.6,12.6019,-0.1386,270.0,E3D3,0,43.39,457.18,0,-1
291,legit_42,378.35,401.6,6.4907,1.3065,270.0,C2B2,1,82.85,514.3,0,-1
291,legit_43,998.4,602.96,13.33,0.5066,180.0,:F3_1,1,51.68,564.65,0,-1
291,legit_44,902.83,601.6,12.9515,0.5315,270.0,F3E3,1,147.18,518.01,0,-1
291,legit_45,222.09,-1.6,11.1517,-0.9546,90.0,B0C0,0,141.37,791.81,0,-1
291,legit_46,751.02,998.4,11.4997,-0.4873,90.0,D5E5,1,81.61,580.52,0,-1
291,legit_47,198.4,714.96,11.4115,-1.0064,180.0,B4B3,1,124.74,576.5,0,-1
291,legit_48,21.38,798.4,4.8214,1.8914,90.0,A4B4,0,135.18,713.29,0,-1
292,legit_33,819.62,1001.6,13.4285,0.5372,270.0,F5E5,1,104.85,600.03,0,-1
292,legit_34,401.6,421.77,8.8237,2.2966,0.0,C2C3,1,78.47,501.63,0,-1
292,legit_35,401.6,796.4,13.0577,-0.233,0.0,:C4_9,0,65.14,506.23,0,-1
292,legit_36,192.57,801.6,8.8764,2.4043,270.0,B4A4,1,57.33,597.22,0,-1
292,legit_38,998.4,185.59,13.3916,0.1591,180.0,F1F0,0,83.45,679.54,0,-1
292,legit_39,-1.6,353.57,12.1875,-0.8233,180.0,A2A1,0,151.74,744.03,0,-1
292,legit_40,594.09,799.39,3.2841,-2.6305,78.02,:D4_15,0,149.71,480.15,0,-1
292,legit_41,693.26,601.6,13.3819,0.78,270.0,E3D3,0,56.76,455.67,0,-1
292,legit_42,369.41,401.6,8.9419,2.4513,270.0,C2B2,1,90.69,517.39,0,-1
292,legit_43,998.4,589.74,13.2202,-0.1098,180.0,F3F2,1,52.61,564.74,0,-1
292,legit_44,890.92,601.6,11.9144,-1.0371,270.0,F3E3,1,140.93,512.85,0,-1
292,legit_45,233.26,-1.6,11.1662,0.0145,90.0,B0C0,0,147.37,787.02,0,-1
292,legit_46,762.68,998.4,11.6585,0.1588,90.0,D5E5,1,82.58,583.01,0,-1
292,legit_47,198.4,703.13,11.8357,0.4241,180.0,B4B3,1,113.92,574.72,0,-1
292,legit_48,27.93,798.4,6.5479,1.7264,90.0,A4B4,0,128.96,708.22,0,-1
293,legit_33,807.02,1001.6,12.5954,-0.8331,270.0,:E5_0,1,96.95,596.24,0,-1
293,legit_34,401.6,432.71,10.941,2.1173,0.0,C2C3,1,87.34,499.06,0,-1
293,legit_35,401.6,808.99,12.5859,-0.4718,0.0,C4C5,0,57.48,509.69,0,-1
293,legit_36,182.34,801.6,10.2288,1.3524,270.0,B4A4,2,50.2,602.87,0,-1
293,legit_38,998.4,171.81,13.781,0.3894,180.0,F1F0,0,73.12,686.9,0,-1
293,legit_39,-1.6,340.62,12.9513,0.7638,180.0,A2A1,0,152.83,747.94,0,-1
293,legit_40,592.59,801.6,3.2297,-0.0544,358.46,D4C4,0,147.67,480.81,0,-1
293,legit_41,679.92,601.6,13.3383,-0.0436,270.0,E3D3,0,70.1,454.36,0,-1
293,legit_42,357.93,401.6,11.4805,2.5386,270.0,C2B2,1,101.03,521.49,0,-1
293,legit_43,998.4,576.76,12.9723,-0.2479,180.0,F3F2,1,56.59,565.15,0,-1
293,legit_44,877.91,601.6,13.0141,1.0996,270.0,F3E3,1,127.92,507.39,0,-1
293,legit_45,244.87,-1.6,11.6138,0.4476,90.0,B0C0,0,154.23,782.16,0,-1
293,legit_46,775.18,998.4,12.5073,0.8488,90.0,D5E5,1,85.4,585.94,0,-1
293,legit_47,198.4,691.49,11.6363,-0.1994,180.0,B4B3,1,103.5,573.12,0,-1
293,legit_48,36.45,798.4,8.5157,1.9678,90.0,A4B4,1,120.93,701.67,0,-1
294,legit_33,794.03,1001.6,12.9978,0.4024,270.0,:E5_0,1,89.92,592.57,0,-1
294,legit_34,401.6,446.2,13.489,2.5479,0.0,C2C3,1,98.86,496.1,0,-1
294,legit_35,401.6,822.13,13.144,0.5581,0.0,C4C5,1,51.59,513.59,0,-1
294,legit_36,170.21,801.6,12.1294,1.9005,270.0,B4A4,2,43.39,609.78,0,-1
294,legit_38,998.4,159.12,12.6851,-1.0959,180.0,F1F0,0,64.75,693.88,0,-1
294,legit_39,-1.6,327.66,12.9592,0.0079,180.0,A2A1,0,155.01,752.04,0,-1
294,legit_40,587.37,801.6,5.2247,1.995,270.0,D4C4,0,142.63,480.87,0,-1
294,legit_41,666.95,601.6,12.9721,-0.3661,270.0,E3D3,0,83.07,453.29,0,-1
294,legit_42,344.56,401.6,13.3727,1.8923,270.0,C2B2,1,113.35,526.45,0,-1
294,legit_43,998.4,563.69,13.0781,0.1058,180.0,F3F2,1,63.1,565.85,0,-1
294,legit_44,865.36,601.6,12.5501,-0.464,270.0,F3E3,1,115.37,502.29,0,-1
294,legit_45,256.59,-1.6,11.7207,0.1069,90.0,B0C0,0,161.71,777.41,0,-1
294,legit_46,785.23,998.4,10.0505,-2.4568,90.0,D5E5,1,88.88,588.47,0,-1
294,legit_47,198.4,679.32,12.1681,0.5319,180.0,B4B3,1,92.92,571.6,0,-1
294,legit_48,46.86,798.4,10.4165,1.9008,90.0,A4B4,1,111.21,693.73,0,-1
294,legit_49,398.4,787.7,0.0,0.0,180.0,C4C3,1,73.47,504.96,0,-1
295,legit_33,780.73,1001.6,13.294,0.2962,270.0,E5D5,1,84.21,589.07,0,-1
295,legit_34,401.6,459.88,13.6857,0.1968,0.0,C2C3,1,110.99,493.31,0,-1
295,legit_35,401.6,835.38,13.2459,0.1019,0.0,C4C5,1,48.62,517.84,0,-1
295,legit_36,158.52,801.6,11.6856,-0.4438,270.0,B4A4,2,39.33,616.7,0,-1
295,legit_38,998.4,146.41,12.7105,0.0254,180.0,F1F0,0,57.97,701.07,0,-1
295,legit_39,-1.6,315.31,12.3457,-0.6135,180.0,A2A1,0,158.05,756.13,0,-1
295,legit_40,579.97,801.6,7.3997,2.175,270.0,D4C4,0,135.52,481.0,0,-1
295,legit_41,653.93,601.6,13.0141,0.0419,270.0,E3D3,0,96.08,452.41,0,-1
295,legit_42,331.29,401.6,13.2632,-0.1095,270.0,C2B2,1,125.78,531.57,0,-1
295,legit_43,998.4,551.14,12.5502,-0.5279,180.0,F3F2,0,71.07,566.76,0,-1
295,legit_44,853.09,601.6,12.2669,-0.2832,270.0,F3E3,0,103.1,497.47,0,-1
